timestamp_utc,sensor_sn,measurement_type,data_type,units,value
2026-09-10T00:30:00+00:00,22411190-3,Dew Point,CURRENT,°C,21.191260963492535
2026-09-10T00:30:00+00:00,22411191-1,Temperature,CURRENT,°C,21.940776367187503
2026-09-10T00:30:00+00:00,22411191-2,RH,CURRENT,%,97.63637750820172
2026-09-10T00:30:00+00:00,22411191-3,Dew Point,CURRENT,°C,21.57855767977591
2026-09-10T00:30:00+00:00,22411525-1,Temperature,CURRENT,°C,21.919326171874992
2026-09-10T00:30:00+00:00,22411525-2,RH,CURRENT,%,95.4161898222324
2026-09-10T00:30:00+00:00,22411525-3,Dew Point,CURRENT,°C,21.181066230713892
2026-09-10T00:30:00+00:00,22411526-1,Temperature,CURRENT,°C,21.554672851562493
2026-09-10T00:30:00+00:00,22411526-2,RH,CURRENT,%,98.9196612497139
2026-09-10T00:30:00+00:00,22411526-3,Dew Point,CURRENT,°C,21.406382875220505
2026-09-10T00:30:00+00:00,22411527-1,Temperature,CURRENT,°C,21.9622265625
2026-09-10T00:30:00+00:00,22411527-2,RH,CURRENT,%,95.42687113756008
2026-09-10T00:30:00+00:00,22411527-3,Dew Point,CURRENT,°C,21.225609124250784
2026-09-10T00:30:00+00:00,22411528-1,Temperature,CURRENT,°C,21.576123046875004
2026-09-10T00:30:00+00:00,22411528-2,RH,CURRENT,%,100
2026-09-10T00:30:00+00:00,22411528-3,Dew Point,CURRENT,°C,21.60563265496425
2026-09-10T00:30:00+00:00,22411529-1,Temperature,CURRENT,°C,21.29727050781249
2026-09-10T00:30:00+00:00,22411529-2,RH,CURRENT,%,100
2026-09-10T00:30:00+00:00,22411529-3,Dew Point,CURRENT,°C,21.326335883133456
2026-09-10T00:30:00+00:00,22411530-1,Temperature,CURRENT,°C,21.919326171874992
2026-09-10T00:30:00+00:00,22411530-2,RH,CURRENT,%,95.81902800030518
2026-09-10T00:30:00+00:00,22411530-3,Dew Point,CURRENT,°C,21.249865851978353
2026-09-10T00:30:00+00:00,22411541-S,Battery,CURRENT,V,8.25124072265625
2026-09-10T00:30:00+00:00,22447758-1,Temperature,CURRENT,°C,21.6833740234375
2026-09-10T00:30:00+00:00,22447758-2,RH,CURRENT,%,94.5464255741207
2026-09-10T00:30:00+00:00,22447758-3,Dew Point,CURRENT,°C,20.796990553970186
2026-09-10T00:30:00+00:00,22447759-1,Temperature,CURRENT,°C,21.6833740234375
2026-09-10T00:30:00+00:00,22447759-2,RH,CURRENT,%,94.84397650110628
2026-09-10T00:30:00+00:00,22447759-3,Dew Point,CURRENT,°C,20.848147816745307
2026-09-10T00:30:00+00:00,22447760-1,Temperature,CURRENT,°C,21.704824218749998
2026-09-10T00:30:00+00:00,22447760-2,RH,CURRENT,%,95.02861066605631
2026-09-10T00:30:00+00:00,22447760-3,Dew Point,CURRENT,°C,20.901167634984656
2026-09-10T00:30:00+00:00,22447761-1,Temperature,CURRENT,°C,21.619023437499997
2026-09-10T00:30:00+00:00,22447761-2,RH,CURRENT,%,94.58762493324178
2026-09-10T00:30:00+00:00,22447761-3,Dew Point,CURRENT,°C,20.740079993935613
2026-09-10T00:30:00+00:00,22447762-1,Temperature,CURRENT,°C,21.640473632812494
2026-09-10T00:30:00+00:00,22447762-2,RH,CURRENT,%,94.54795147631037
2026-09-10T00:30:00+00:00,22447762-3,Dew Point,CURRENT,°C,20.75458735146885
2026-09-10T00:30:00+00:00,22447764-1,Temperature,CURRENT,°C,21.661923828125005
2026-09-10T00:30:00+00:00,22447764-2,RH,CURRENT,%,94.98130769817655
2026-09-10T00:30:00+00:00,22447764-3,Dew Point,CURRENT,°C,20.850366325613596
2026-09-10T00:30:00+00:00,22447765-1,Temperature,CURRENT,°C,21.726274414062495
2026-09-10T00:30:00+00:00,22447765-2,RH,CURRENT,%,94.31754024567026
2026-09-10T00:30:00+00:00,22447765-3,Dew Point,CURRENT,°C,20.800195713535526
2026-09-10T00:30:00+00:00,22447766-1,Temperature,CURRENT,°C,21.726274414062495
2026-09-10T00:30:00+00:00,22447766-2,RH,CURRENT,%,94.6623941405356
2026-09-10T00:30:00+00:00,22447766-3,Dew Point,CURRENT,°C,20.85961783802701
2026-09-10T00:35:00+00:00,22411189-1,Temperature,CURRENT,°C,21.576123046875004
2026-09-10T00:35:00+00:00,22411189-2,RH,CURRENT,%,100
2026-09-10T00:35:00+00:00,22411189-3,Dew Point,CURRENT,°C,21.60563265496425
2026-09-10T00:35:00+00:00,22411190-1,Temperature,CURRENT,°C,21.704824218749998
2026-09-10T00:35:00+00:00,22411190-2,RH,CURRENT,%,96.69489585717555
2026-09-10T00:35:00+00:00,22411190-3,Dew Point,CURRENT,°C,21.18465151540176
2026-09-10T00:35:00+00:00,22411191-1,Temperature,CURRENT,°C,21.854975585937503
2026-09-10T00:35:00+00:00,22411191-2,RH,CURRENT,%,98.04379339284353
2026-09-10T00:35:00+00:00,22411191-3,Dew Point,CURRENT,°C,21.561044242419523
2026-09-10T00:35:00+00:00,22411525-1,Temperature,CURRENT,°C,21.83352539062499
2026-09-10T00:35:00+00:00,22411525-2,RH,CURRENT,%,95.82055390249485
2026-09-10T00:35:00+00:00,22411525-3,Dew Point,CURRENT,°C,21.164650700074368
2026-09-10T00:35:00+00:00,22411526-1,Temperature,CURRENT,°C,21.490322265625004
2026-09-10T00:35:00+00:00,22411526-2,RH,CURRENT,%,98.83573662928207
2026-09-10T00:35:00+00:00,22411526-3,Dew Point,CURRENT,°C,21.328144649738114
2026-09-10T00:35:00+00:00,22411527-1,Temperature,CURRENT,°C,21.854975585937503
2026-09-10T00:35:00+00:00,22411527-2,RH,CURRENT,%,95.95178149080644
2026-09-10T00:35:00+00:00,22411527-3,Dew Point,CURRENT,°C,21.208365575958346
2026-09-10T00:35:00+00:00,22411528-1,Temperature,CURRENT,°C,21.5117724609375
2026-09-10T00:35:00+00:00,22411528-2,RH,CURRENT,%,100
2026-09-10T00:35:00+00:00,22411528-3,Dew Point,CURRENT,°C,21.541179557298303
2026-09-10T00:35:00+00:00,22411529-1,Temperature,CURRENT,°C,21.232919921875002
2026-09-10T00:35:00+00:00,22411529-2,RH,CURRENT,%,100
2026-09-10T00:35:00+00:00,22411529-3,Dew Point,CURRENT,°C,21.261882776300503
2026-09-10T00:35:00+00:00,22411530-1,Temperature,CURRENT,°C,21.83352539062499
2026-09-10T00:35:00+00:00,22411530-2,RH,CURRENT,%,96.37293049515526
2026-09-10T00:35:00+00:00,22411530-3,Dew Point,CURRENT,°C,21.258516509125435
2026-09-10T00:35:00+00:00,22411541-S,Battery,CURRENT,V,8.2577021484375
2026-09-10T00:35:00+00:00,22447758-1,Temperature,CURRENT,°C,21.661923828125005
2026-09-10T00:35:00+00:00,22447758-2,RH,CURRENT,%,94.59372854200046
2026-09-10T00:35:00+00:00,22447758-3,Dew Point,CURRENT,°C,20.78379839864349
2026-09-10T00:35:00+00:00,22447759-1,Temperature,CURRENT,°C,21.661923828125005
2026-09-10T00:35:00+00:00,22447759-2,RH,CURRENT,%,94.8027771419852
2026-09-10T00:35:00+00:00,22447759-3,Dew Point,CURRENT,°C,20.81973269793713
2026-09-10T00:35:00+00:00,22447760-1,Temperature,CURRENT,°C,21.661923828125005
2026-09-10T00:35:00+00:00,22447760-2,RH,CURRENT,%,95.01945525291829
2026-09-10T00:35:00+00:00,22447760-3,Dew Point,CURRENT,°C,20.856905446143667
2026-09-10T00:35:00+00:00,22447761-1,Temperature,CURRENT,°C,21.576123046875004
2026-09-10T00:35:00+00:00,22447761-2,RH,CURRENT,%,94.61051346608683
2026-09-10T00:35:00+00:00,22447761-3,Dew Point,CURRENT,°C,20.701347174463752
2026-09-10T00:35:00+00:00,22447762-1,Temperature,CURRENT,°C,21.619023437499997
2026-09-10T00:35:00+00:00,22447762-2,RH,CURRENT,%,94.40451667048143
2026-09-10T00:35:00+00:00,22447762-3,Dew Point,CURRENT,°C,20.708556251814493
2026-09-10T00:35:00+00:00,22447764-1,Temperature,CURRENT,°C,21.619023437499997
2026-09-10T00:35:00+00:00,22447764-2,RH,CURRENT,%,95.08812085145343
2026-09-10T00:35:00+00:00,22447764-3,Dew Point,CURRENT,°C,20.825973528478002
2026-09-10T00:35:00+00:00,22447765-1,Temperature,CURRENT,°C,21.6833740234375
2026-09-10T00:35:00+00:00,22447765-2,RH,CURRENT,%,94.47013046463722
2026-09-10T00:35:00+00:00,22447765-3,Dew Point,CURRENT,°C,20.78385064180161
2026-09-10T00:35:00+00:00,22447766-1,Temperature,CURRENT,°C,21.6833740234375
2026-09-10T00:35:00+00:00,22447766-2,RH,CURRENT,%,94.63035019455253
2026-09-10T00:35:00+00:00,22447766-3,Dew Point,CURRENT,°C,20.811433757142463
2026-09-10T00:40:00+00:00,22411189-1,Temperature,CURRENT,°C,21.533222656249997
2026-09-10T00:40:00+00:00,22411189-2,RH,CURRENT,%,100
2026-09-10T00:40:00+00:00,22411189-3,Dew Point,CURRENT,°C,21.562663923421997
2026-09-10T00:40:00+00:00,22411190-1,Temperature,CURRENT,°C,21.5975732421875
2026-09-10T00:40:00+00:00,22411190-2,RH,CURRENT,%,97.10231174181735
2026-09-10T00:40:00+00:00,22411190-3,Dew Point,CURRENT,°C,21.146291189460303
2026-09-10T00:40:00+00:00,22411191-1,Temperature,CURRENT,°C,21.74772460937499
2026-09-10T00:40:00+00:00,22411191-2,RH,CURRENT,%,98.56565194171054
2026-09-10T00:40:00+00:00,22411191-3,Dew Point,CURRENT,°C,21.540769734588217
2026-09-10T00:40:00+00:00,22411525-1,Temperature,CURRENT,°C,21.726274414062495
2026-09-10T00:40:00+00:00,22411525-2,RH,CURRENT,%,96.24933241779202
2026-09-10T00:40:00+00:00,22411525-3,Dew Point,CURRENT,°C,21.130649801260965
2026-09-10T00:40:00+00:00,22411526-1,Temperature,CURRENT,°C,21.4259716796875
2026-09-10T00:40:00+00:00,22411526-2,RH,CURRENT,%,98.97917143511101
2026-09-10T00:40:00+00:00,22411526-3,Dew Point,CURRENT,°C,21.28747975957959
2026-09-10T00:40:00+00:00,22411527-1,Temperature,CURRENT,°C,21.769174804687502
2026-09-10T00:40:00+00:00,22411527-2,RH,CURRENT,%,96.41412985427634
2026-09-10T00:40:00+00:00,22411527-3,Dew Point,CURRENT,°C,21.201342182682996
2026-09-10T00:40:00+00:00,22411528-1,Temperature,CURRENT,°C,21.447421874999996
2026-09-10T00:40:00+00:00,22411528-2,RH,CURRENT,%,100
2026-09-10T00:40:00+00:00,22411528-3,Dew Point,CURRENT,°C,21.476726457516893
2026-09-10T00:40:00+00:00,22411529-1,Temperature,CURRENT,°C,21.21146972656249
2026-09-10T00:40:00+00:00,22411529-2,RH,CURRENT,%,100
2026-09-10T00:40:00+00:00,22411529-3,Dew Point,CURRENT,°C,21.24039840688608
2026-09-10T00:40:00+00:00,22411530-1,Temperature,CURRENT,°C,21.726274414062495
2026-09-10T00:40:00+00:00,22411530-2,RH,CURRENT,%,96.9085221637293
2026-09-10T00:40:00+00:00,22411530-3,Dew Point,CURRENT,°C,21.242085612288818
2026-09-10T00:40:00+00:00,22411541-S,Battery,CURRENT,V,8.25124072265625
2026-09-10T00:40:00+00:00,22447758-1,Temperature,CURRENT,°C,21.619023437499997
2026-09-10T00:40:00+00:00,22447758-2,RH,CURRENT,%,94.69443808651866
2026-09-10T00:40:00+00:00,22447758-3,Dew Point,CURRENT,°C,20.758444218380923
2026-09-10T00:40:00+00:00,22447759-1,Temperature,CURRENT,°C,21.5975732421875
2026-09-10T00:40:00+00:00,22447759-2,RH,CURRENT,%,94.89433127336538
2026-09-10T00:40:00+00:00,22447759-3,Dew Point,CURRENT,°C,20.771420148475002
2026-09-10T00:40:00+00:00,22447760-1,Temperature,CURRENT,°C,21.640473632812494
2026-09-10T00:40:00+00:00,22447760-2,RH,CURRENT,%,95.04997329671168
2026-09-10T00:40:00+00:00,22447760-3,Dew Point,CURRENT,°C,20.84078789820876
2026-09-10T00:40:00+00:00,22447761-1,Temperature,CURRENT,°C,21.554672851562493
2026-09-10T00:40:00+00:00,22447761-2,RH,CURRENT,%,94.56626230258641
2026-09-10T00:40:00+00:00,22447761-3,Dew Point,CURRENT,°C,20.67240442101885
2026-09-10T00:40:00+00:00,22447762-1,Temperature,CURRENT,°C,21.5975732421875
2026-09-10T00:40:00+00:00,22447762-2,RH,CURRENT,%,94.39230945296407
2026-09-10T00:40:00+00:00,22447762-3,Dew Point,CURRENT,°C,20.685124208773757
2026-09-10T00:40:00+00:00,22447764-1,Temperature,CURRENT,°C,21.576123046875004
2026-09-10T00:40:00+00:00,22447764-2,RH,CURRENT,%,95.15526054779889
2026-09-10T00:40:00+00:00,22447764-3,Dew Point,CURRENT,°C,20.794765359057294
2026-09-10T00:40:00+00:00,22447765-1,Temperature,CURRENT,°C,21.640473632812494
2026-09-10T00:40:00+00:00,22447765-2,RH,CURRENT,%,94.52811474784467
2026-09-10T00:40:00+00:00,22447765-3,Dew Point,CURRENT,°C,20.75117304168562
2026-09-10T00:40:00+00:00,22447766-1,Temperature,CURRENT,°C,21.661923828125005
2026-09-10T00:40:00+00:00,22447766-2,RH,CURRENT,%,94.72648203250172
2026-09-10T00:40:00+00:00,22447766-3,Dew Point,CURRENT,°C,20.806626023424407
2026-09-10T00:45:00+00:00,22411189-1,Temperature,CURRENT,°C,21.468872070312493
2026-09-10T00:45:00+00:00,22411189-2,RH,CURRENT,%,100
2026-09-10T00:45:00+00:00,22411189-3,Dew Point,CURRENT,°C,21.49821082434574
2026-09-10T00:45:00+00:00,22411190-1,Temperature,CURRENT,°C,21.554672851562493
2026-09-10T00:45:00+00:00,22411190-2,RH,CURRENT,%,97.35866330968184
2026-09-10T00:45:00+00:00,22411190-3,Dew Point,CURRENT,°C,21.146506834011966
2026-09-10T00:45:00+00:00,22411191-1,Temperature,CURRENT,°C,21.661923828125005
2026-09-10T00:45:00+00:00,22411191-2,RH,CURRENT,%,98.95170519569696
2026-09-10T00:45:00+00:00,22411191-3,Dew Point,CURRENT,°C,21.518958870423482
2026-09-10T00:45:00+00:00,22411525-1,Temperature,CURRENT,°C,21.640473632812494
2026-09-10T00:45:00+00:00,22411525-2,RH,CURRENT,%,96.62165255207141
2026-09-10T00:45:00+00:00,22411525-3,Dew Point,CURRENT,°C,21.108106665401262
2026-09-10T00:45:00+00:00,22411526-1,Temperature,CURRENT,°C,21.383071289062492
2026-09-10T00:45:00+00:00,22411526-2,RH,CURRENT,%,99.07835507743954
2026-09-10T00:45:00+00:00,22411526-3,Dew Point,CURRENT,°C,21.260927128931062
2026-09-10T00:45:00+00:00,22411527-1,Temperature,CURRENT,°C,21.6833740234375
2026-09-10T00:45:00+00:00,22411527-2,RH,CURRENT,%,96.78492408636606
2026-09-10T00:45:00+00:00,22411527-3,Dew Point,CURRENT,°C,21.17845016433555
2026-09-10T00:45:00+00:00,22411528-1,Temperature,CURRENT,°C,21.404521484375003
2026-09-10T00:45:00+00:00,22411528-2,RH,CURRENT,%,100
2026-09-10T00:45:00+00:00,22411528-3,Dew Point,CURRENT,°C,21.433757723154034
2026-09-10T00:45:00+00:00,22411529-1,Temperature,CURRENT,°C,21.168569335937498
2026-09-10T00:45:00+00:00,22411529-2,RH,CURRENT,%,100
2026-09-10T00:45:00+00:00,22411529-3,Dew Point,CURRENT,°C,21.197429667352083
2026-09-10T00:45:00+00:00,22411530-1,Temperature,CURRENT,°C,21.661923828125005
2026-09-10T00:45:00+00:00,22411530-2,RH,CURRENT,%,97.23811703669794
2026-09-10T00:45:00+00:00,22411530-3,Dew Point,CURRENT,°C,21.233329791634343
2026-09-10T00:45:00+00:00,22411541-S,Battery,CURRENT,V,8.25124072265625
2026-09-10T00:45:00+00:00,22447758-1,Temperature,CURRENT,°C,21.576123046875004
2026-09-10T00:45:00+00:00,22447758-2,RH,CURRENT,%,94.88212405584802
2026-09-10T00:45:00+00:00,22447758-3,Dew Point,CURRENT,°C,20.74798402944765
2026-09-10T00:45:00+00:00,22447759-1,Temperature,CURRENT,°C,21.576123046875004
2026-09-10T00:45:00+00:00,22447759-2,RH,CURRENT,%,94.99656672007325
2026-09-10T00:45:00+00:00,22447759-3,Dew Point,CURRENT,°C,20.767599454331368
2026-09-10T00:45:00+00:00,22447760-1,Temperature,CURRENT,°C,21.619023437499997
2026-09-10T00:45:00+00:00,22447760-2,RH,CURRENT,%,95.0743877317464
2026-09-10T00:45:00+00:00,22447760-3,Dew Point,CURRENT,°C,20.823621972071955
2026-09-10T00:45:00+00:00,22447761-1,Temperature,CURRENT,°C,21.554672851562493
2026-09-10T00:45:00+00:00,22447761-2,RH,CURRENT,%,94.6120393682765
2026-09-10T00:45:00+00:00,22447761-3,Dew Point,CURRENT,°C,20.680274675899568
2026-09-10T00:45:00+00:00,22447762-1,Temperature,CURRENT,°C,21.576123046875004
2026-09-10T00:45:00+00:00,22447762-2,RH,CURRENT,%,94.38162813763638
2026-09-10T00:45:00+00:00,22447762-3,Dew Point,CURRENT,°C,20.661955500595674
2026-09-10T00:45:00+00:00,22447764-1,Temperature,CURRENT,°C,21.554672851562493
2026-09-10T00:45:00+00:00,22447764-2,RH,CURRENT,%,95.32921339742123
2026-09-10T00:45:00+00:00,22447764-3,Dew Point,CURRENT,°C,20.803142786741375
2026-09-10T00:45:00+00:00,22447765-1,Temperature,CURRENT,°C,21.5975732421875
2026-09-10T00:45:00+00:00,22447765-2,RH,CURRENT,%,94.68528267338064
2026-09-10T00:45:00+00:00,22447765-3,Dew Point,CURRENT,°C,20.735533967816213
2026-09-10T00:45:00+00:00,22447766-1,Temperature,CURRENT,°C,21.619023437499997
2026-09-10T00:45:00+00:00,22447766-2,RH,CURRENT,%,94.89127946898604
2026-09-10T00:45:00+00:00,22447766-3,Dew Point,CURRENT,°C,20.792239483573585
2026-09-10T00:50:00+00:00,22411189-1,Temperature,CURRENT,°C,21.447421874999996
2026-09-10T00:50:00+00:00,22411189-2,RH,CURRENT,%,100
2026-09-10T00:50:00+00:00,22411189-3,Dew Point,CURRENT,°C,21.476726457516893
2026-09-10T00:50:00+00:00,22411190-1,Temperature,CURRENT,°C,21.5117724609375
2026-09-10T00:50:00+00:00,22411190-2,RH,CURRENT,%,96.93598840314336
2026-09-10T00:50:00+00:00,22411190-3,Dew Point,CURRENT,°C,21.032713024632812
2026-09-10T00:50:00+00:00,22411191-1,Temperature,CURRENT,°C,21.6833740234375
2026-09-10T00:50:00+00:00,22411191-2,RH,CURRENT,%,98.3062485694667
2026-09-10T00:50:00+00:00,22411191-3,Dew Point,CURRENT,°C,21.433320256538423
2026-09-10T00:50:00+00:00,22411525-1,Temperature,CURRENT,°C,21.661923828125005
2026-09-10T00:50:00+00:00,22411525-2,RH,CURRENT,%,96.02502479591058
2026-09-10T00:50:00+00:00,22411525-3,Dew Point,CURRENT,°C,21.028454624082883
2026-09-10T00:50:00+00:00,22411526-1,Temperature,CURRENT,°C,21.3401708984375
2026-09-10T00:50:00+00:00,22411526-2,RH,CURRENT,%,99.0554665445945
2026-09-10T00:50:00+00:00,22411526-3,Dew Point,CURRENT,°C,21.21423559258198
2026-09-10T00:50:00+00:00,22411527-1,Temperature,CURRENT,°C,21.704824218749998
2026-09-10T00:50:00+00:00,22411527-2,RH,CURRENT,%,96.04028381780728
2026-09-10T00:50:00+00:00,22411527-3,Dew Point,CURRENT,°C,21.073795837326912
2026-09-10T00:50:00+00:00,22411528-1,Temperature,CURRENT,°C,21.361621093749996
2026-09-10T00:50:00+00:00,22411528-2,RH,CURRENT,%,100
2026-09-10T00:50:00+00:00,22411528-3,Dew Point,CURRENT,°C,21.39078898785095
2026-09-10T00:50:00+00:00,22411529-1,Temperature,CURRENT,°C,21.125668945312505
2026-09-10T00:50:00+00:00,22411529-2,RH,CURRENT,%,100
2026-09-10T00:50:00+00:00,22411529-3,Dew Point,CURRENT,°C,21.15446092687789
2026-09-10T00:50:00+00:00,22411530-1,Temperature,CURRENT,°C,21.661923828125005
2026-09-10T00:50:00+00:00,22411530-2,RH,CURRENT,%,96.4965285725185
2026-09-10T00:50:00+00:00,22411530-3,Dew Point,CURRENT,°C,21.108352612920108
2026-09-10T00:50:00+00:00,22411541-S,Battery,CURRENT,V,8.2577021484375
2026-09-10T00:50:00+00:00,22447758-1,Temperature,CURRENT,°C,21.533222656249997
2026-09-10T00:50:00+00:00,22447758-2,RH,CURRENT,%,94.36484321355002
2026-09-10T00:50:00+00:00,22447758-3,Dew Point,CURRENT,°C,20.616407868791498
2026-09-10T00:50:00+00:00,22447759-1,Temperature,CURRENT,°C,21.5117724609375
2026-09-10T00:50:00+00:00,22447759-2,RH,CURRENT,%,94.53727016098269
2026-09-10T00:50:00+00:00,22447759-3,Dew Point,CURRENT,°C,20.62475275165344
2026-09-10T00:50:00+00:00,22447760-1,Temperature,CURRENT,°C,21.554672851562493
2026-09-10T00:50:00+00:00,22447760-2,RH,CURRENT,%,94.76615548943313
2026-09-10T00:50:00+00:00,22447760-3,Dew Point,CURRENT,°C,20.706746756426945
2026-09-10T00:50:00+00:00,22447761-1,Temperature,CURRENT,°C,21.490322265625004
2026-09-10T00:50:00+00:00,22447761-2,RH,CURRENT,%,94.27176317998017
2026-09-10T00:50:00+00:00,22447761-3,Dew Point,CURRENT,°C,20.55771712280856
2026-09-10T00:50:00+00:00,22447762-1,Temperature,CURRENT,°C,21.5117724609375
2026-09-10T00:50:00+00:00,22447762-2,RH,CURRENT,%,93.98489356832226
2026-09-10T00:50:00+00:00,22447762-3,Dew Point,CURRENT,°C,20.52952737600173
2026-09-10T00:50:00+00:00,22447764-1,Temperature,CURRENT,°C,21.490322265625004
2026-09-10T00:50:00+00:00,22447764-2,RH,CURRENT,%,95.00572213321126
2026-09-10T00:50:00+00:00,22447764-3,Dew Point,CURRENT,°C,20.683783778314716
2026-09-10T00:50:00+00:00,22447765-1,Temperature,CURRENT,°C,21.533222656249997
2026-09-10T00:50:00+00:00,22447765-2,RH,CURRENT,%,94.39536125734341
2026-09-10T00:50:00+00:00,22447765-3,Dew Point,CURRENT,°C,20.62166399466047
2026-09-10T00:50:00+00:00,22447766-1,Temperature,CURRENT,°C,21.554672851562493
2026-09-10T00:50:00+00:00,22447766-2,RH,CURRENT,%,94.66086823834593
2026-09-10T00:50:00+00:00,22447766-3,Dew Point,CURRENT,°C,20.688665946444946
2026-09-10T00:55:00+00:00,22411189-1,Temperature,CURRENT,°C,21.383071289062492
2026-09-10T00:55:00+00:00,22411189-2,RH,CURRENT,%,100
2026-09-10T00:55:00+00:00,22411189-3,Dew Point,CURRENT,°C,21.412273355620012
2026-09-10T00:55:00+00:00,22411190-1,Temperature,CURRENT,°C,21.4259716796875
2026-09-10T00:55:00+00:00,22411190-2,RH,CURRENT,%,96.84443427176318
2026-09-10T00:55:00+00:00,22411190-3,Dew Point,CURRENT,°C,20.931714286121654
2026-09-10T00:55:00+00:00,22411191-1,Temperature,CURRENT,°C,21.5975732421875
2026-09-10T00:55:00+00:00,22411191-2,RH,CURRENT,%,98.19485770962082
2026-09-10T00:55:00+00:00,22411191-3,Dew Point,CURRENT,°C,21.329036135215286
2026-09-10T00:55:00+00:00,22411525-1,Temperature,CURRENT,°C,21.5975732421875
2026-09-10T00:55:00+00:00,22411525-2,RH,CURRENT,%,95.86938277256428
2026-09-10T00:55:00+00:00,22411525-3,Dew Point,CURRENT,°C,20.937894345958824
2026-09-10T00:55:00+00:00,22411526-1,Temperature,CURRENT,°C,21.232919921875002
2026-09-10T00:55:00+00:00,22411526-2,RH,CURRENT,%,99.00053406576639
2026-09-10T00:55:00+00:00,22411526-3,Dew Point,CURRENT,°C,21.097891531852035
2026-09-10T00:55:00+00:00,22411527-1,Temperature,CURRENT,°C,21.619023437499997
2026-09-10T00:55:00+00:00,22411527-2,RH,CURRENT,%,95.99755855649653
2026-09-10T00:55:00+00:00,22411527-3,Dew Point,CURRENT,°C,20.981042017821842
2026-09-10T00:55:00+00:00,22411528-1,Temperature,CURRENT,°C,21.275820312499995
2026-09-10T00:55:00+00:00,22411528-2,RH,CURRENT,%,100
2026-09-10T00:55:00+00:00,22411528-3,Dew Point,CURRENT,°C,21.304851514424197
2026-09-10T00:55:00+00:00,22411529-1,Temperature,CURRENT,°C,21.061318359375
2026-09-10T00:55:00+00:00,22411529-2,RH,CURRENT,%,100
2026-09-10T00:55:00+00:00,22411529-3,Dew Point,CURRENT,°C,21.090007814403695
2026-09-10T00:55:00+00:00,22411530-1,Temperature,CURRENT,°C,21.576123046875004
2026-09-10T00:55:00+00:00,22411530-2,RH,CURRENT,%,96.54230563820859
2026-09-10T00:55:00+00:00,22411530-3,Dew Point,CURRENT,°C,21.03053488845169
2026-09-10T00:55:00+00:00,22411541-S,Battery,CURRENT,V,8.25124072265625
2026-09-10T00:55:00+00:00,22447758-1,Temperature,CURRENT,°C,21.5117724609375
2026-09-10T00:55:00+00:00,22447758-2,RH,CURRENT,%,93.97421225299458
2026-09-10T00:55:00+00:00,22447758-3,Dew Point,CURRENT,°C,20.52768118453161
2026-09-10T00:55:00+00:00,22447759-1,Temperature,CURRENT,°C,21.5117724609375
2026-09-10T00:55:00+00:00,22447759-2,RH,CURRENT,%,94.18020904859999
2026-09-10T00:55:00+00:00,22447759-3,Dew Point,CURRENT,°C,20.56325400513947
2026-09-10T00:55:00+00:00,22447760-1,Temperature,CURRENT,°C,21.5117724609375
2026-09-10T00:55:00+00:00,22447760-2,RH,CURRENT,%,94.47013046463722
