timestamp_utc,sensor_sn,measurement_type,data_type,units,value
2026-07-04T00:55:00+00:00,22411191-2,RH,CURRENT,%,77.06111238269627
2026-07-04T00:55:00+00:00,22411191-3,Dew Point,CURRENT,°C,20.712286938904157
2026-07-04T00:55:00+00:00,22411525-1,Temperature,CURRENT,°C,25.136855468749992
2026-07-04T00:55:00+00:00,22411525-2,RH,CURRENT,%,73.77126726176851
2026-07-04T00:55:00+00:00,22411525-3,Dew Point,CURRENT,°C,20.149217425776
2026-07-04T00:55:00+00:00,22411526-1,Temperature,CURRENT,°C,24.10724609375
2026-07-04T00:55:00+00:00,22411526-2,RH,CURRENT,%,82.94651712825208
2026-07-04T00:55:00+00:00,22411526-3,Dew Point,CURRENT,°C,21.05487017561436
2026-07-04T00:55:00+00:00,22411527-1,Temperature,CURRENT,°C,25.329907226562504
2026-07-04T00:55:00+00:00,22411527-2,RH,CURRENT,%,73.08918898298619
2026-07-04T00:55:00+00:00,22411527-3,Dew Point,CURRENT,°C,20.184683304015305
2026-07-04T00:55:00+00:00,22411528-1,Temperature,CURRENT,°C,23.97854492187499
2026-07-04T00:55:00+00:00,22411528-2,RH,CURRENT,%,85.2170595864805
2026-07-04T00:55:00+00:00,22411528-3,Dew Point,CURRENT,°C,21.369766796942734
2026-07-04T00:55:00+00:00,22411529-1,Temperature,CURRENT,°C,23.849843749999998
2026-07-04T00:55:00+00:00,22411529-2,RH,CURRENT,%,86.37979705500878
2026-07-04T00:55:00+00:00,22411529-3,Dew Point,CURRENT,°C,21.464997277856575
2026-07-04T00:55:00+00:00,22411530-1,Temperature,CURRENT,°C,24.772202148437493
2026-07-04T00:55:00+00:00,22411530-2,RH,CURRENT,%,77.88967727168688
2026-07-04T00:55:00+00:00,22411530-3,Dew Point,CURRENT,°C,20.678236456279247
2026-07-04T00:56:00+00:00,22411541-S,Battery,CURRENT,V,8.273855712890626
2026-07-04T01:00:00+00:00,22411189-1,Temperature,CURRENT,°C,23.89274414062499
2026-07-04T01:00:00+00:00,22411189-2,RH,CURRENT,%,83.74761577782864
2026-07-04T01:00:00+00:00,22411189-3,Dew Point,CURRENT,°C,21.00166597679859
2026-07-04T01:00:00+00:00,22411190-1,Temperature,CURRENT,°C,24.214497070312497
2026-07-04T01:00:00+00:00,22411190-2,RH,CURRENT,%,79.4674601358053
2026-07-04T01:00:00+00:00,22411190-3,Dew Point,CURRENT,°C,20.46223517317151
2026-07-04T01:00:00+00:00,22411191-1,Temperature,CURRENT,°C,24.707851562500004
2026-07-04T01:00:00+00:00,22411191-2,RH,CURRENT,%,77.74166475928892
2026-07-04T01:00:00+00:00,22411191-3,Dew Point,CURRENT,°C,20.584880435228474
2026-07-04T01:00:00+00:00,22411525-1,Temperature,CURRENT,°C,24.96525390624999
2026-07-04T01:00:00+00:00,22411525-2,RH,CURRENT,%,74.72495613031205
2026-07-04T01:00:00+00:00,22411525-3,Dew Point,CURRENT,°C,20.191781668656038
2026-07-04T01:00:00+00:00,22411526-1,Temperature,CURRENT,°C,23.764042968749997
2026-07-04T01:00:00+00:00,22411526-2,RH,CURRENT,%,83.87273975738155
2026-07-04T01:00:00+00:00,22411526-3,Dew Point,CURRENT,°C,20.899943268469453
2026-07-04T01:00:00+00:00,22411527-1,Temperature,CURRENT,°C,25.222656249999993
2026-07-04T01:00:00+00:00,22411527-2,RH,CURRENT,%,73.67208361943999
2026-07-04T01:00:00+00:00,22411527-3,Dew Point,CURRENT,°C,20.210099568075012
2026-07-04T01:00:00+00:00,22411528-1,Temperature,CURRENT,°C,23.6567919921875
2026-07-04T01:00:00+00:00,22411528-2,RH,CURRENT,%,85.99984740978103
2026-07-04T01:00:00+00:00,22411528-3,Dew Point,CURRENT,°C,21.203193320057252
2026-07-04T01:00:00+00:00,22411529-1,Temperature,CURRENT,°C,23.699692382812493
2026-07-04T01:00:00+00:00,22411529-2,RH,CURRENT,%,86.13870450904098
2026-07-04T01:00:00+00:00,22411529-3,Dew Point,CURRENT,°C,21.27170300662274
2026-07-04T01:00:00+00:00,22411530-1,Temperature,CURRENT,°C,24.3646484375
2026-07-04T01:00:00+00:00,22411530-2,RH,CURRENT,%,78.49698634317541
2026-07-04T01:00:00+00:00,22411530-3,Dew Point,CURRENT,°C,20.408746570658188
2026-07-04T01:01:00+00:00,22411541-S,Battery,CURRENT,V,8.273855712890626
2026-07-04T01:05:00+00:00,22411189-1,Temperature,CURRENT,°C,23.678242187499997
2026-07-04T01:05:00+00:00,22411189-2,RH,CURRENT,%,85.06599526970321
2026-07-04T01:05:00+00:00,22411189-3,Dew Point,CURRENT,°C,21.046085358641015
2026-07-04T01:05:00+00:00,22411190-1,Temperature,CURRENT,°C,23.957094726562495
2026-07-04T01:05:00+00:00,22411190-2,RH,CURRENT,%,81.43282215609979
2026-07-04T01:05:00+00:00,22411190-3,Dew Point,CURRENT,°C,20.608300230665293
2026-07-04T01:05:00+00:00,22411191-1,Temperature,CURRENT,°C,24.450449218750002
2026-07-04T01:05:00+00:00,22411191-2,RH,CURRENT,%,80.77210650797284
2026-07-04T01:05:00+00:00,22411191-3,Dew Point,CURRENT,°C,20.9568976321491
2026-07-04T01:05:00+00:00,22411525-1,Temperature,CURRENT,°C,24.6435009765625
2026-07-04T01:05:00+00:00,22411525-2,RH,CURRENT,%,77.64553292133974
2026-07-04T01:05:00+00:00,22411525-3,Dew Point,CURRENT,°C,20.502356926771725
2026-07-04T01:05:00+00:00,22411526-1,Temperature,CURRENT,°C,23.463740234375003
2026-07-04T01:05:00+00:00,22411526-2,RH,CURRENT,%,84.93934538796063
2026-07-04T01:05:00+00:00,22411526-3,Dew Point,CURRENT,°C,20.811340706577425
2026-07-04T01:05:00+00:00,22411527-1,Temperature,CURRENT,°C,24.858002929687494
2026-07-04T01:05:00+00:00,22411527-2,RH,CURRENT,%,76.39734493018997
2026-07-04T01:05:00+00:00,22411527-3,Dew Point,CURRENT,°C,20.447064756961186
2026-07-04T01:05:00+00:00,22411528-1,Temperature,CURRENT,°C,23.420839843749995
2026-07-04T01:05:00+00:00,22411528-2,RH,CURRENT,%,86.65598535133898
2026-07-04T01:05:00+00:00,22411528-3,Dew Point,CURRENT,°C,21.09528272930928
2026-07-04T01:05:00+00:00,22411529-1,Temperature,CURRENT,°C,23.592441406249996
2026-07-04T01:05:00+00:00,22411529-2,RH,CURRENT,%,87.00236514839399
2026-07-04T01:05:00+00:00,22411529-3,Dew Point,CURRENT,°C,21.32925242976258
2026-07-04T01:05:00+00:00,22411530-1,Temperature,CURRENT,°C,24.193046875
2026-07-04T01:05:00+00:00,22411530-2,RH,CURRENT,%,81.04829480430304
2026-07-04T01:05:00+00:00,22411530-3,Dew Point,CURRENT,°C,20.76150960233922
2026-07-04T01:06:00+00:00,22411541-S,Battery,CURRENT,V,8.283547851562501
2026-07-04T01:10:00+00:00,22411189-1,Temperature,CURRENT,°C,23.5709912109375
2026-07-04T01:10:00+00:00,22411189-2,RH,CURRENT,%,85.73434042877851
2026-07-04T01:10:00+00:00,22411189-3,Dew Point,CURRENT,°C,21.06843605325696
2026-07-04T01:10:00+00:00,22411190-1,Temperature,CURRENT,°C,23.8283935546875
2026-07-04T01:10:00+00:00,22411190-2,RH,CURRENT,%,80.52948805981536
2026-07-04T01:10:00+00:00,22411190-3,Dew Point,CURRENT,°C,20.301696848604333
2026-07-04T01:10:00+00:00,22411191-1,Temperature,CURRENT,°C,24.4718994140625
2026-07-04T01:10:00+00:00,22411191-2,RH,CURRENT,%,76.99702449073014
2026-07-04T01:10:00+00:00,22411191-3,Dew Point,CURRENT,°C,20.199942470884114
2026-07-04T01:10:00+00:00,22411525-1,Temperature,CURRENT,°C,24.793652343750004
2026-07-04T01:10:00+00:00,22411525-2,RH,CURRENT,%,73.89028763256275
2026-07-04T01:10:00+00:00,22411525-3,Dew Point,CURRENT,°C,19.84451557372167
2026-07-04T01:10:00+00:00,22411526-1,Temperature,CURRENT,°C,23.270688476562505
2026-07-04T01:10:00+00:00,22411526-2,RH,CURRENT,%,86.11581597619593
2026-07-04T01:10:00+00:00,22411526-3,Dew Point,CURRENT,°C,20.845733366026558
2026-07-04T01:10:00+00:00,22411527-1,Temperature,CURRENT,°C,25.136855468749992
2026-07-04T01:10:00+00:00,22411527-2,RH,CURRENT,%,72.77485313191424
2026-07-04T01:10:00+00:00,22411527-3,Dew Point,CURRENT,°C,19.929158111920216
2026-07-04T01:10:00+00:00,22411528-1,Temperature,CURRENT,°C,23.270688476562505
2026-07-04T01:10:00+00:00,22411528-2,RH,CURRENT,%,87.66765850308995
2026-07-04T01:10:00+00:00,22411528-3,Dew Point,CURRENT,°C,21.136886143149624
2026-07-04T01:10:00+00:00,22411529-1,Temperature,CURRENT,°C,23.44229003906249
2026-07-04T01:10:00+00:00,22411529-2,RH,CURRENT,%,87.41130693522545
2026-07-04T01:10:00+00:00,22411529-3,Dew Point,CURRENT,°C,21.2580728405647
2026-07-04T01:10:00+00:00,22411530-1,Temperature,CURRENT,°C,24.128696289062496
2026-07-04T01:10:00+00:00,22411530-2,RH,CURRENT,%,78.37491416800184
2026-07-04T01:10:00+00:00,22411530-3,Dew Point,CURRENT,°C,20.154346243503653
2026-07-04T01:11:00+00:00,22411541-S,Battery,CURRENT,V,8.273855712890626
2026-07-04T01:15:00+00:00,22411189-1,Temperature,CURRENT,°C,23.3993896484375
2026-07-04T01:15:00+00:00,22411189-2,RH,CURRENT,%,86.81162737468529
2026-07-04T01:15:00+00:00,22411189-3,Dew Point,CURRENT,°C,21.10346022201865
2026-07-04T01:15:00+00:00,22411190-1,Temperature,CURRENT,°C,23.806943359375005
2026-07-04T01:15:00+00:00,22411190-2,RH,CURRENT,%,82.23239490348669
2026-07-04T01:15:00+00:00,22411190-3,Dew Point,CURRENT,°C,20.62050222694982
2026-07-04T01:15:00+00:00,22411191-1,Temperature,CURRENT,°C,25.008154296875
2026-07-04T01:15:00+00:00,22411191-2,RH,CURRENT,%,76.49805447470817
2026-07-04T01:15:00+00:00,22411191-3,Dew Point,CURRENT,°C,20.613815823740147
2026-07-04T01:15:00+00:00,22411525-1,Temperature,CURRENT,°C,25.351357421875
2026-07-04T01:15:00+00:00,22411525-2,RH,CURRENT,%,72.8068970778973
2026-07-04T01:15:00+00:00,22411525-3,Dew Point,CURRENT,°C,20.142642780278642
2026-07-04T01:15:00+00:00,22411526-1,Temperature,CURRENT,°C,23.077636718749993
2026-07-04T01:15:00+00:00,22411526-2,RH,CURRENT,%,86.99778744182498
2026-07-04T01:15:00+00:00,22411526-3,Dew Point,CURRENT,°C,20.821783074957512
2026-07-04T01:15:00+00:00,22411527-1,Temperature,CURRENT,°C,25.565859374999995
2026-07-04T01:15:00+00:00,22411527-2,RH,CURRENT,%,72.07904173342489
2026-07-04T01:15:00+00:00,22411527-3,Dew Point,CURRENT,°C,20.186126036580056
2026-07-04T01:15:00+00:00,22411528-1,Temperature,CURRENT,°C,23.120537109375
2026-07-04T01:15:00+00:00,22411528-2,RH,CURRENT,%,88.32532234683757
2026-07-04T01:15:00+00:00,22411528-3,Dew Point,CURRENT,°C,21.11087348362956
2026-07-04T01:15:00+00:00,22411529-1,Temperature,CURRENT,°C,23.292138671875
2026-07-04T01:15:00+00:00,22411529-2,RH,CURRENT,%,88.2932784008545
2026-07-04T01:15:00+00:00,22411529-3,Dew Point,CURRENT,°C,21.274139051954613
2026-07-04T01:15:00+00:00,22411530-1,Temperature,CURRENT,°C,24.4718994140625
2026-07-04T01:15:00+00:00,22411530-2,RH,CURRENT,%,78.21774624246586
2026-07-04T01:15:00+00:00,22411530-3,Dew Point,CURRENT,°C,20.455054622723644
2026-07-04T01:16:00+00:00,22411541-S,Battery,CURRENT,V,8.267394287109376
2026-07-04T01:20:00+00:00,22411189-1,Temperature,CURRENT,°C,23.292138671875
2026-07-04T01:20:00+00:00,22411189-2,RH,CURRENT,%,86.34012359807737
2026-07-04T01:20:00+00:00,22411189-3,Dew Point,CURRENT,°C,20.909188111192545
2026-07-04T01:20:00+00:00,22411190-1,Temperature,CURRENT,°C,23.635341796875004
2026-07-04T01:20:00+00:00,22411190-2,RH,CURRENT,%,82.23392080567636
2026-07-04T01:20:00+00:00,22411190-3,Dew Point,CURRENT,°C,20.4531328132763
2026-07-04T01:20:00+00:00,22411191-1,Temperature,CURRENT,°C,24.6435009765625
2026-07-04T01:20:00+00:00,22411191-2,RH,CURRENT,%,78.970016021973
2026-07-04T01:20:00+00:00,22411191-3,Dew Point,CURRENT,°C,20.777343354747305
2026-07-04T01:20:00+00:00,22411525-1,Temperature,CURRENT,°C,24.943803710937495
2026-07-04T01:20:00+00:00,22411525-2,RH,CURRENT,%,76.62012664988174
2026-07-04T01:20:00+00:00,22411525-3,Dew Point,CURRENT,°C,20.577424886284028
2026-07-04T01:20:00+00:00,22411526-1,Temperature,CURRENT,°C,22.863134765625
2026-07-04T01:20:00+00:00,22411526-2,RH,CURRENT,%,86.84367132066835
2026-07-04T01:20:00+00:00,22411526-3,Dew Point,CURRENT,°C,20.58187434755707
2026-07-04T01:20:00+00:00,22411527-1,Temperature,CURRENT,°C,25.136855468749992
2026-07-04T01:20:00+00:00,22411527-2,RH,CURRENT,%,76.42786297398337
2026-07-04T01:20:00+00:00,22411527-3,Dew Point,CURRENT,°C,20.72347641646425
2026-07-04T01:20:00+00:00,22411528-1,Temperature,CURRENT,°C,22.948935546875
2026-07-04T01:20:00+00:00,22411528-2,RH,CURRENT,%,88.10559243152514
2026-07-04T01:20:00+00:00,22411528-3,Dew Point,CURRENT,°C,20.90109416307282
2026-07-04T01:20:00+00:00,22411529-1,Temperature,CURRENT,°C,23.206337890625
2026-07-04T01:20:00+00:00,22411529-2,RH,CURRENT,%,87.87823300526436
2026-07-04T01:20:00+00:00,22411529-3,Dew Point,CURRENT,°C,21.112638879933776
2026-07-04T01:20:00+00:00,22411530-1,Temperature,CURRENT,°C,24.257397460937504
2026-07-04T01:20:00+00:00,22411530-2,RH,CURRENT,%,79.3316548409247
2026-07-04T01:20:00+00:00,22411530-3,Dew Point,CURRENT,°C,20.47619562976509
2026-07-04T01:21:00+00:00,22411541-S,Battery,CURRENT,V,8.2577021484375
2026-07-04T01:25:00+00:00,22411189-1,Temperature,CURRENT,°C,23.249238281249994
2026-07-04T01:25:00+00:00,22411189-2,RH,CURRENT,%,88.33600366216525
2026-07-04T01:25:00+00:00,22411189-3,Dew Point,CURRENT,°C,21.239744217004127
2026-07-04T01:25:00+00:00,22411190-1,Temperature,CURRENT,°C,23.549541015625003
2026-07-04T01:25:00+00:00,22411190-2,RH,CURRENT,%,84.74250400549325
2026-07-04T01:25:00+00:00,22411190-3,Dew Point,CURRENT,°C,20.857731038997375
2026-07-04T01:25:00+00:00,22411191-1,Temperature,CURRENT,°C,24.171596679687504
2026-07-04T01:25:00+00:00,22411191-2,RH,CURRENT,%,83.42412451361868
2026-07-04T01:25:00+00:00,22411191-3,Dew Point,CURRENT,°C,21.21153608431767
2026-07-04T01:25:00+00:00,22411525-1,Temperature,CURRENT,°C,24.51479980468749
2026-07-04T01:25:00+00:00,22411525-2,RH,CURRENT,%,80.21057450217441
2026-07-04T01:25:00+00:00,22411525-3,Dew Point,CURRENT,°C,20.905924763081046
2026-07-04T01:25:00+00:00,22411526-1,Temperature,CURRENT,°C,22.798784179687495
2026-07-04T01:25:00+00:00,22411526-2,RH,CURRENT,%,88.66102082856489
2026-07-04T01:25:00+00:00,22411526-3,Dew Point,CURRENT,°C,20.855391857222713
2026-07-04T01:25:00+00:00,22411527-1,Temperature,CURRENT,°C,24.793652343750004
2026-07-04T01:25:00+00:00,22411527-2,RH,CURRENT,%,79.99542229343099
2026-07-04T01:25:00+00:00,22411527-3,Dew Point,CURRENT,°C,21.133669328507903
2026-07-04T01:25:00+00:00,22411528-1,Temperature,CURRENT,°C,22.863134765625
2026-07-04T01:25:00+00:00,22411528-2,RH,CURRENT,%,89.71236743724727
2026-07-04T01:25:00+00:00,22411528-3,Dew Point,CURRENT,°C,21.111079010367376
2026-07-04T01:25:00+00:00,22411529-1,Temperature,CURRENT,°C,23.120537109375
2026-07-04T01:25:00+00:00,22411529-2,RH,CURRENT,%,89.25154497596704
2026-07-04T01:25:00+00:00,22411529-3,Dew Point,CURRENT,°C,21.281203181512694
2026-07-04T01:25:00+00:00,22411530-1,Temperature,CURRENT,°C,23.849843749999998
2026-07-04T01:25:00+00:00,22411530-2,RH,CURRENT,%,83.85442893110552
2026-07-04T01:25:00+00:00,22411530-3,Dew Point,CURRENT,°C,20.98042756212409
2026-07-04T01:26:00+00:00,22411541-S,Battery,CURRENT,V,8.2577021484375
2026-07-04T01:30:00+00:00,22411189-1,Temperature,CURRENT,°C,23.077636718749993
2026-07-04T01:30:00+00:00,22411189-2,RH,CURRENT,%,89.87869077592126
2026-07-04T01:30:00+00:00,22411189-3,Dew Point,CURRENT,°C,21.35326672175106
2026-07-04T01:30:00+00:00,22411190-1,Temperature,CURRENT,°C,23.335039062499995
2026-07-04T01:30:00+00:00,22411190-2,RH,CURRENT,%,85.7999542229343
2026-07-04T01:30:00+00:00,22411190-3,Dew Point,CURRENT,°C,20.849126891490737
2026-07-04T01:30:00+00:00,22411191-1,Temperature,CURRENT,°C,24.150146484374993
2026-07-04T01:30:00+00:00,22411191-2,RH,CURRENT,%,83.41496910048066
2026-07-04T01:30:00+00:00,22411191-3,Dew Point,CURRENT,°C,21.188748163151278
2026-07-04T01:30:00+00:00,22411525-1,Temperature,CURRENT,°C,24.407548828124995
2026-07-04T01:30:00+00:00,22411525-2,RH,CURRENT,%,80.09155413138018
2026-07-04T01:30:00+00:00,22411525-3,Dew Point,CURRENT,°C,20.777296429015454
2026-07-04T01:30:00+00:00,22411526-1,Temperature,CURRENT,°C,22.6700830078125
2026-07-04T01:30:00+00:00,22411526-2,RH,CURRENT,%,89.84969863431753
2026-07-04T01:30:00+00:00,22411526-3,Dew Point,CURRENT,°C,20.945281292985904
2026-07-04T01:30:00+00:00,22411527-1,Temperature,CURRENT,°C,24.622050781250003
2026-07-04T01:30:00+00:00,22411527-2,RH,CURRENT,%,78.83726253147174
2026-07-04T01:30:00+00:00,22411527-3,Dew Point,CURRENT,°C,20.729117998953832
2026-07-04T01:30:00+00:00,22411528-1,Temperature,CURRENT,°C,22.7558837890625
2026-07-04T01:30:00+00:00,22411528-2,RH,CURRENT,%,90.55619134813459
2026-07-04T01:30:00+00:00,22411528-3,Dew Point,CURRENT,°C,21.157846662907108
2026-07-04T01:30:00+00:00,22411529-1,Temperature,CURRENT,°C,23.077636718749993
2026-07-04T01:30:00+00:00,22411529-2,RH,CURRENT,%,90.26169222552835
2026-07-04T01:30:00+00:00,22411529-3,Dew Point,CURRENT,°C,21.4227997860369
2026-07-04T01:30:00+00:00,22411530-1,Temperature,CURRENT,°C,23.785493164062494
2026-07-04T01:30:00+00:00,22411530-2,RH,CURRENT,%,83.90783550774395
2026-07-04T01:30:00+00:00,22411530-3,Dew Point,CURRENT,°C,20.9277706354172
2026-07-04T01:31:00+00:00,22411541-S,Battery,CURRENT,V,8.267394287109376
2026-07-04T01:35:00+00:00,22411189-1,Temperature,CURRENT,°C,23.013286132812503
2026-07-04T01:35:00+00:00,22411189-2,RH,CURRENT,%,91.09483482108797
2026-07-04T01:35:00+00:00,22411189-3,Dew Point,CURRENT,°C,21.509473032196254
2026-07-04T01:35:00+00:00,22411190-1,Temperature,CURRENT,°C,23.249238281249994
2026-07-04T01:35:00+00:00,22411190-2,RH,CURRENT,%,87.30601968413825
2026-07-04T01:35:00+00:00,22411190-3,Dew Point,CURRENT,°C,21.048323053249906
2026-07-04T01:35:00+00:00,22411191-1,Temperature,CURRENT,°C,24.193046875
2026-07-04T01:35:00+00:00,22411191-2,RH,CURRENT,%,84.46784161135271
2026-07-04T01:35:00+00:00,22411191-3,Dew Point,CURRENT,°C,21.435757985665813
2026-07-04T01:35:00+00:00,22411525-1,Temperature,CURRENT,°C,24.5577001953125
2026-07-04T01:35:00+00:00,22411525-2,RH,CURRENT,%,80.46082246128023
2026-07-04T01:35:00+00:00,22411525-3,Dew Point,CURRENT,°C,20.998481833478706
2026-07-04T01:35:00+00:00,22411526-1,Temperature,CURRENT,°C,22.627182617187493
2026-07-04T01:35:00+00:00,22411526-2,RH,CURRENT,%,91.30693522545205
2026-07-04T01:35:00+00:00,22411526-3,Dew Point,CURRENT,°C,21.16525094867875
2026-07-04T01:35:00+00:00,22411527-1,Temperature,CURRENT,°C,24.707851562500004
2026-07-04T01:35:00+00:00,22411527-2,RH,CURRENT,%,78.87235828183414
2026-07-04T01:35:00+00:00,22411527-3,Dew Point,CURRENT,°C,20.819746996038383
2026-07-04T01:35:00+00:00,22411528-1,Temperature,CURRENT,°C,22.712983398437494
2026-07-04T01:35:00+00:00,22411528-2,RH,CURRENT,%,92.05615320057984
2026-07-04T01:35:00+00:00,22411528-3,Dew Point,CURRENT,°C,21.3837608657368
2026-07-04T01:35:00+00:00,22411529-1,Temperature,CURRENT,°C,23.013286132812503
2026-07-04T01:35:00+00:00,22411529-2,RH,CURRENT,%,90.66453040360113
2026-07-04T01:35:00+00:00,22411529-3,Dew Point,CURRENT,°C,21.4319985985283
2026-07-04T01:35:00+00:00,22411530-1,Temperature,CURRENT,°C,23.613891601562493
2026-07-04T01:35:00+00:00,22411530-2,RH,CURRENT,%,86.08682383459221
2026-07-04T01:35:00+00:00,22411530-3,Dew Point,CURRENT,°C,21.177539593464093
2026-07-04T01:36:00+00:00,22411541-S,Battery,CURRENT,V,8.260932861328126
2026-07-04T01:40:00+00:00,22411189-1,Temperature,CURRENT,°C,22.884584960937495
2026-07-04T01:40:00+00:00,22411189-2,RH,CURRENT,%,91.66399633783475
2026-07-04T01:40:00+00:00,22411189-3,Dew Point,CURRENT,°C,21.48396554225005
2026-07-04T01:40:00+00:00,22411190-1,Temperature,CURRENT,°C,23.077636718749993
2026-07-04T01:40:00+00:00,22411190-2,RH,CURRENT,%,87.72106507972839
2026-07-04T01:40:00+00:00,22411190-3,Dew Point,CURRENT,°C,20.95664681943852
2026-07-04T01:40:00+00:00,22411191-1,Temperature,CURRENT,°C,23.592441406249996
2026-07-04T01:40:00+00:00,22411191-2,RH,CURRENT,%,87.24040588998245
2026-07-04T01:40:00+00:00,22411191-3,Dew Point,CURRENT,°C,21.373918318439287
2026-07-04T01:40:00+00:00,22411525-1,Temperature,CURRENT,°C,23.871293945312495
2026-07-04T01:40:00+00:00,22411525-2,RH,CURRENT,%,83.6942092011902
2026-07-04T01:40:00+00:00,22411525-3,Dew Point,CURRENT,°C,20.97026125255801
2026-07-04T01:40:00+00:00,22411526-1,Temperature,CURRENT,°C,22.541381835937493
2026-07-04T01:40:00+00:00,22411526-2,RH,CURRENT,%,91.49767299916076
2026-07-04T01:40:00+00:00,22411526-3,Dew Point,CURRENT,°C,21.114342992109908
2026-07-04T01:40:00+00:00,22411527-1,Temperature,CURRENT,°C,24.128696289062496
2026-07-04T01:40:00+00:00,22411527-2,RH,CURRENT,%,82.69474326695659
2026-07-04T01:40:00+00:00,22411527-3,Dew Point,CURRENT,°C,21.026270286071018
2026-07-04T01:40:00+00:00,22411528-1,Temperature,CURRENT,°C,22.5842822265625
2026-07-04T01:40:00+00:00,22411528-2,RH,CURRENT,%,92.37354085603113
2026-07-04T01:40:00+00:00,22411528-3,Dew Point,CURRENT,°C,21.312433532106084
2026-07-04T01:40:00+00:00,22411529-1,Temperature,CURRENT,°C,22.841684570312502
2026-07-04T01:40:00+00:00,22411529-2,RH,CURRENT,%,91.16502632181277
2026-07-04T01:40:00+00:00,22411529-3,Dew Point,CURRENT,°C,21.352206867746272
2026-07-04T01:40:00+00:00,22411530-1,Temperature,CURRENT,°C,23.313588867187498
2026-07-04T01:40:00+00:00,22411530-2,RH,CURRENT,%,87.4692912184329
2026-07-04T01:40:00+00:00,22411530-3,Dew Point,CURRENT,°C,21.142167599307104
2026-07-04T01:41:00+00:00,22411541-S,Battery,CURRENT,V,8.2577021484375
2026-07-04T01:45:00+00:00,22411189-1,Temperature,CURRENT,°C,22.90603515624999
2026-07-04T01:45:00+00:00,22411189-2,RH,CURRENT,%,91.32524605172809
2026-07-04T01:45:00+00:00,22411189-3,Dew Point,CURRENT,°C,21.444631892222812
2026-07-04T01:45:00+00:00,22411190-1,Temperature,CURRENT,°C,23.034736328125
2026-07-04T01:45:00+00:00,22411190-2,RH,CURRENT,%,87.76836804760815
2026-07-04T01:45:00+00:00,22411190-3,Dew Point,CURRENT,°C,20.923167949775358
2026-07-04T01:45:00+00:00,22411191-1,Temperature,CURRENT,°C,23.44229003906249
2026-07-04T01:45:00+00:00,22411191-2,RH,CURRENT,%,88.09643701838712
2026-07-04T01:45:00+00:00,22411191-3,Dew Point,CURRENT,°C,21.38567513788696
2026-07-04T01:45:00+00:00,22411525-1,Temperature,CURRENT,°C,23.613891601562493
2026-07-04T01:45:00+00:00,22411525-2,RH,CURRENT,%,85.22774090180819
2026-07-04T01:45:00+00:00,22411525-3,Dew Point,CURRENT,°C,21.01390871121305
2026-07-04T01:45:00+00:00,22411526-1,Temperature,CURRENT,°C,22.519931640624996
