timestamp_utc,sensor_sn,measurement_type,data_type,units,value
2026-07-05T00:55:00+00:00,22411191-2,RH,CURRENT,%,95.4711223010605
2026-07-05T00:55:00+00:00,22411191-3,Dew Point,CURRENT,°C,21.083668026236758
2026-07-05T00:55:00+00:00,22411525-1,Temperature,CURRENT,°C,21.854975585937503
2026-07-05T00:55:00+00:00,22411525-2,RH,CURRENT,%,93.00068665598535
2026-07-05T00:55:00+00:00,22411525-3,Dew Point,CURRENT,°C,20.699257559876784
2026-07-05T00:55:00+00:00,22411526-1,Temperature,CURRENT,°C,21.082768554687497
2026-07-05T00:55:00+00:00,22411526-2,RH,CURRENT,%,95.66338597695888
2026-07-05T00:55:00+00:00,22411526-3,Dew Point,CURRENT,°C,20.390095892682464
2026-07-05T00:55:00+00:00,22411527-1,Temperature,CURRENT,°C,21.919326171874992
2026-07-05T00:55:00+00:00,22411527-2,RH,CURRENT,%,93.13801785305562
2026-07-05T00:55:00+00:00,22411527-3,Dew Point,CURRENT,°C,20.78713781060832
2026-07-05T00:55:00+00:00,22411528-1,Temperature,CURRENT,°C,21.190019531249995
2026-07-05T00:55:00+00:00,22411528-2,RH,CURRENT,%,96.54383154039826
2026-07-05T00:55:00+00:00,22411528-3,Dew Point,CURRENT,°C,20.64578542451319
2026-07-05T00:55:00+00:00,22411529-1,Temperature,CURRENT,°C,21.490322265625004
2026-07-05T00:55:00+00:00,22411529-2,RH,CURRENT,%,94.33279926756695
2026-07-05T00:55:00+00:00,22411529-3,Dew Point,CURRENT,°C,20.568233483811184
2026-07-05T00:55:00+00:00,22411530-1,Temperature,CURRENT,°C,21.576123046875004
2026-07-05T00:55:00+00:00,22411530-2,RH,CURRENT,%,94.60746166170749
2026-07-05T00:55:00+00:00,22411530-3,Dew Point,CURRENT,°C,20.70082250034185
2026-07-05T00:56:00+00:00,22411541-S,Battery,CURRENT,V,8.3740078125
2026-07-05T01:00:00+00:00,22411189-1,Temperature,CURRENT,°C,20.975517578125
2026-07-05T01:00:00+00:00,22411189-2,RH,CURRENT,%,98.42374303807127
2026-07-05T01:00:00+00:00,22411189-3,Dew Point,CURRENT,°C,20.745296060715514
2026-07-05T01:00:00+00:00,22411190-1,Temperature,CURRENT,°C,21.168569335937498
2026-07-05T01:00:00+00:00,22411190-2,RH,CURRENT,%,95.31700617990387
2026-07-05T01:00:00+00:00,22411190-3,Dew Point,CURRENT,°C,20.41667023850271
2026-07-05T01:00:00+00:00,22411191-1,Temperature,CURRENT,°C,21.640473632812494
2026-07-05T01:00:00+00:00,22411191-2,RH,CURRENT,%,96.20965896086061
2026-07-05T01:00:00+00:00,22411191-3,Dew Point,CURRENT,°C,21.038402454987658
2026-07-05T01:00:00+00:00,22411525-1,Temperature,CURRENT,°C,21.726274414062495
2026-07-05T01:00:00+00:00,22411525-2,RH,CURRENT,%,93.08155947203784
2026-07-05T01:00:00+00:00,22411525-3,Dew Point,CURRENT,°C,20.585650739219428
2026-07-05T01:00:00+00:00,22411526-1,Temperature,CURRENT,°C,20.846816406249992
2026-07-05T01:00:00+00:00,22411526-2,RH,CURRENT,%,95.76867322804608
2026-07-05T01:00:00+00:00,22411526-3,Dew Point,CURRENT,°C,20.172900419972834
2026-07-05T01:00:00+00:00,22411527-1,Temperature,CURRENT,°C,21.812075195312495
2026-07-05T01:00:00+00:00,22411527-2,RH,CURRENT,%,93.10444800488288
2026-07-05T01:00:00+00:00,22411527-3,Dew Point,CURRENT,°C,20.674812770675135
2026-07-05T01:00:00+00:00,22411528-1,Temperature,CURRENT,°C,20.954067382812504
2026-07-05T01:00:00+00:00,22411528-2,RH,CURRENT,%,96.70710307469291
2026-07-05T01:00:00+00:00,22411528-3,Dew Point,CURRENT,°C,20.43792736621762
2026-07-05T01:00:00+00:00,22411529-1,Temperature,CURRENT,°C,21.2543701171875
2026-07-05T01:00:00+00:00,22411529-2,RH,CURRENT,%,94.18936446173801
2026-07-05T01:00:00+00:00,22411529-3,Dew Point,CURRENT,°C,20.30895834343843
2026-07-05T01:00:00+00:00,22411530-1,Temperature,CURRENT,°C,21.404521484375003
2026-07-05T01:00:00+00:00,22411530-2,RH,CURRENT,%,94.79514763103685
2026-07-05T01:00:00+00:00,22411530-3,Dew Point,CURRENT,°C,20.562341939253926
2026-07-05T01:01:00+00:00,22411541-S,Battery,CURRENT,V,8.36754638671875
2026-07-05T01:05:00+00:00,22411189-1,Temperature,CURRENT,°C,20.739565429687495
2026-07-05T01:05:00+00:00,22411189-2,RH,CURRENT,%,98.89066910811017
2026-07-05T01:05:00+00:00,22411189-3,Dew Point,CURRENT,°C,20.58633037080645
2026-07-05T01:05:00+00:00,22411190-1,Temperature,CURRENT,°C,20.911166992187496
2026-07-05T01:05:00+00:00,22411190-2,RH,CURRENT,%,95.84649423971923
2026-07-05T01:05:00+00:00,22411190-3,Dew Point,CURRENT,°C,20.25016894494104
2026-07-05T01:05:00+00:00,22411191-1,Temperature,CURRENT,°C,21.125668945312505
2026-07-05T01:05:00+00:00,22411191-2,RH,CURRENT,%,98.47409781033036
2026-07-05T01:05:00+00:00,22411191-3,Dew Point,CURRENT,°C,20.903718102756702
2026-07-05T01:05:00+00:00,22411525-1,Temperature,CURRENT,°C,21.2543701171875
2026-07-05T01:05:00+00:00,22411525-2,RH,CURRENT,%,95.39330128938735
2026-07-05T01:05:00+00:00,22411525-3,Dew Point,CURRENT,°C,20.51508491764487
2026-07-05T01:05:00+00:00,22411526-1,Temperature,CURRENT,°C,20.632314453124998
2026-07-05T01:05:00+00:00,22411526-2,RH,CURRENT,%,96.1852445258259
2026-07-05T01:05:00+00:00,22411526-3,Dew Point,CURRENT,°C,20.029433284107863
2026-07-05T01:05:00+00:00,22411527-1,Temperature,CURRENT,°C,21.383071289062492
2026-07-05T01:05:00+00:00,22411527-2,RH,CURRENT,%,95.45281147478447
2026-07-05T01:05:00+00:00,22411527-3,Dew Point,CURRENT,°C,20.653366982559266
2026-07-05T01:05:00+00:00,22411528-1,Temperature,CURRENT,°C,20.739565429687495
2026-07-05T01:05:00+00:00,22411528-2,RH,CURRENT,%,97.01075761043717
2026-07-05T01:05:00+00:00,22411528-3,Dew Point,CURRENT,°C,20.274801340491774
2026-07-05T01:05:00+00:00,22411529-1,Temperature,CURRENT,°C,21.104218749999994
2026-07-05T01:05:00+00:00,22411529-2,RH,CURRENT,%,95.42229343099108
2026-07-05T01:05:00+00:00,22411529-3,Dew Point,CURRENT,°C,20.370514963714758
2026-07-05T01:05:00+00:00,22411530-1,Temperature,CURRENT,°C,21.039868164062504
2026-07-05T01:05:00+00:00,22411530-2,RH,CURRENT,%,95.5168993667506
2026-07-05T01:05:00+00:00,22411530-3,Dew Point,CURRENT,°C,20.322511056495944
2026-07-05T01:06:00+00:00,22411541-S,Battery,CURRENT,V,8.364315673828125
2026-07-05T01:10:00+00:00,22411189-1,Temperature,CURRENT,°C,20.632314453124998
2026-07-05T01:10:00+00:00,22411189-2,RH,CURRENT,%,99.28892957961395
2026-07-05T01:10:00+00:00,22411189-3,Dew Point,CURRENT,°C,20.54433727898051
2026-07-05T01:10:00+00:00,22411190-1,Temperature,CURRENT,°C,20.803916015625
2026-07-05T01:10:00+00:00,22411190-2,RH,CURRENT,%,96.43854428931105
2026-07-05T01:10:00+00:00,22411190-3,Dew Point,CURRENT,°C,20.24308907955931
2026-07-05T01:10:00+00:00,22411191-1,Temperature,CURRENT,°C,20.975517578125
2026-07-05T01:10:00+00:00,22411191-2,RH,CURRENT,%,99.12413214312963
2026-07-05T01:10:00+00:00,22411191-3,Dew Point,CURRENT,°C,20.860722872956888
2026-07-05T01:10:00+00:00,22411525-1,Temperature,CURRENT,°C,21.039868164062504
2026-07-05T01:10:00+00:00,22411525-2,RH,CURRENT,%,96.02960250247959
2026-07-05T01:10:00+00:00,22411525-3,Dew Point,CURRENT,°C,20.40935925489002
2026-07-05T01:10:00+00:00,22411526-1,Temperature,CURRENT,°C,20.482163085937493
2026-07-05T01:10:00+00:00,22411526-2,RH,CURRENT,%,96.63538567177844
2026-07-05T01:10:00+00:00,22411526-3,Dew Point,CURRENT,°C,19.955259759803123
2026-07-05T01:10:00+00:00,22411527-1,Temperature,CURRENT,°C,21.125668945312505
2026-07-05T01:10:00+00:00,22411527-2,RH,CURRENT,%,96.06164644846265
2026-07-05T01:10:00+00:00,22411527-3,Dew Point,CURRENT,°C,20.50027753437261
2026-07-05T01:10:00+00:00,22411528-1,Temperature,CURRENT,°C,20.567963867187494
2026-07-05T01:10:00+00:00,22411528-2,RH,CURRENT,%,97.2350652323186
2026-07-05T01:10:00+00:00,22411528-3,Dew Point,CURRENT,°C,20.140978368572814
2026-07-05T01:10:00+00:00,22411529-1,Temperature,CURRENT,°C,20.975517578125
2026-07-05T01:10:00+00:00,22411529-2,RH,CURRENT,%,95.08201724269475
2026-07-05T01:10:00+00:00,22411529-3,Dew Point,CURRENT,°C,20.184479785994558
2026-07-05T01:10:00+00:00,22411530-1,Temperature,CURRENT,°C,20.911166992187496
2026-07-05T01:10:00+00:00,22411530-2,RH,CURRENT,%,96.21881437399863
2026-07-05T01:10:00+00:00,22411530-3,Dew Point,CURRENT,°C,20.313025744488698
2026-07-05T01:11:00+00:00,22411541-S,Battery,CURRENT,V,8.357854248046875
2026-07-05T01:15:00+00:00,22411189-1,Temperature,CURRENT,°C,20.739565429687495
2026-07-05T01:15:00+00:00,22411189-2,RH,CURRENT,%,99.9450675211719
2026-07-05T01:15:00+00:00,22411189-3,Dew Point,CURRENT,°C,20.758800463278703
2026-07-05T01:15:00+00:00,22411190-1,Temperature,CURRENT,°C,20.889716796875
2026-07-05T01:15:00+00:00,22411190-2,RH,CURRENT,%,97.03669794766155
2026-07-05T01:15:00+00:00,22411190-3,Dew Point,CURRENT,°C,20.42895820676842
2026-07-05T01:15:00+00:00,22411191-1,Temperature,CURRENT,°C,21.039868164062504
2026-07-05T01:15:00+00:00,22411191-2,RH,CURRENT,%,100
2026-07-05T01:15:00+00:00,22411191-3,Dew Point,CURRENT,°C,21.068523443108848
2026-07-05T01:15:00+00:00,22411525-1,Temperature,CURRENT,°C,21.082768554687497
2026-07-05T01:15:00+00:00,22411525-2,RH,CURRENT,%,96.90394445716029
2026-07-05T01:15:00+00:00,22411525-3,Dew Point,CURRENT,°C,20.59933455955695
2026-07-05T01:15:00+00:00,22411526-1,Temperature,CURRENT,°C,20.589414062500005
2026-07-05T01:15:00+00:00,22411526-2,RH,CURRENT,%,97.42732890821698
2026-07-05T01:15:00+00:00,22411526-3,Dew Point,CURRENT,°C,20.194387276400747
2026-07-05T01:15:00+00:00,22411527-1,Temperature,CURRENT,°C,21.147119140625
2026-07-05T01:15:00+00:00,22411527-2,RH,CURRENT,%,97.16029602502479
2026-07-05T01:15:00+00:00,22411527-3,Dew Point,CURRENT,°C,20.706499505656218
2026-07-05T01:15:00+00:00,22411528-1,Temperature,CURRENT,°C,20.67521484374999
2026-07-05T01:15:00+00:00,22411528-2,RH,CURRENT,%,98.27878233005265
2026-07-05T01:15:00+00:00,22411528-3,Dew Point,CURRENT,°C,20.42119185394216
2026-07-05T01:15:00+00:00,22411529-1,Temperature,CURRENT,°C,20.889716796875
2026-07-05T01:15:00+00:00,22411529-2,RH,CURRENT,%,96.53009842069123
2026-07-05T01:15:00+00:00,22411529-3,Dew Point,CURRENT,°C,20.344026055433133
2026-07-05T01:15:00+00:00,22411530-1,Temperature,CURRENT,°C,21.018417968749993
2026-07-05T01:15:00+00:00,22411530-2,RH,CURRENT,%,97.51735713740749
2026-07-05T01:15:00+00:00,22411530-3,Dew Point,CURRENT,°C,20.637682580217017
2026-07-05T01:16:00+00:00,22411541-S,Battery,CURRENT,V,8.364315673828125
2026-07-05T01:20:00+00:00,22411189-1,Temperature,CURRENT,°C,20.825366210937496
2026-07-05T01:20:00+00:00,22411189-2,RH,CURRENT,%,100
2026-07-05T01:20:00+00:00,22411189-3,Dew Point,CURRENT,°C,20.853679717232655
2026-07-05T01:20:00+00:00,22411190-1,Temperature,CURRENT,°C,20.975517578125
2026-07-05T01:20:00+00:00,22411190-2,RH,CURRENT,%,97.21980621042191
2026-07-05T01:20:00+00:00,22411190-3,Dew Point,CURRENT,°C,20.545194163310494
2026-07-05T01:20:00+00:00,22411191-1,Temperature,CURRENT,°C,21.190019531249995
2026-07-05T01:20:00+00:00,22411191-2,RH,CURRENT,%,99.83062485694667
2026-07-05T01:20:00+00:00,22411191-3,Dew Point,CURRENT,°C,21.19123343517375
2026-07-05T01:20:00+00:00,22411525-1,Temperature,CURRENT,°C,21.2543701171875
2026-07-05T01:20:00+00:00,22411525-2,RH,CURRENT,%,96.84901197833219
2026-07-05T01:20:00+00:00,22411525-3,Dew Point,CURRENT,°C,20.76130201318061
2026-07-05T01:20:00+00:00,22411526-1,Temperature,CURRENT,°C,20.696665039062502
2026-07-05T01:20:00+00:00,22411526-2,RH,CURRENT,%,97.78439002059967
2026-07-05T01:20:00+00:00,22411526-3,Dew Point,CURRENT,°C,20.36078945544165
2026-07-05T01:20:00+00:00,22411527-1,Temperature,CURRENT,°C,21.3401708984375
2026-07-05T01:20:00+00:00,22411527-2,RH,CURRENT,%,97.27168688487068
2026-07-05T01:20:00+00:00,22411527-3,Dew Point,CURRENT,°C,20.91782491058959
2026-07-05T01:20:00+00:00,22411528-1,Temperature,CURRENT,°C,20.782465820312503
2026-07-05T01:20:00+00:00,22411528-2,RH,CURRENT,%,98.68467231250477
2026-07-05T01:20:00+00:00,22411528-3,Dew Point,CURRENT,°C,20.595344672109647
2026-07-05T01:20:00+00:00,22411529-1,Temperature,CURRENT,°C,20.932617187499993
2026-07-05T01:20:00+00:00,22411529-2,RH,CURRENT,%,97.18318455786984
2026-07-05T01:20:00+00:00,22411529-3,Dew Point,CURRENT,°C,20.496259105190607
2026-07-05T01:20:00+00:00,22411530-1,Temperature,CURRENT,°C,21.104218749999994
2026-07-05T01:20:00+00:00,22411530-2,RH,CURRENT,%,97.46700236514839
2026-07-05T01:20:00+00:00,22411530-3,Dew Point,CURRENT,°C,20.71494604075386
2026-07-05T01:21:00+00:00,22411541-S,Battery,CURRENT,V,8.35462353515625
2026-07-05T01:25:00+00:00,22411189-1,Temperature,CURRENT,°C,20.996967773437497
2026-07-05T01:25:00+00:00,22411189-2,RH,CURRENT,%,100
2026-07-05T01:25:00+00:00,22411189-3,Dew Point,CURRENT,°C,21.02555469981402
2026-07-05T01:25:00+00:00,22411190-1,Temperature,CURRENT,°C,21.061318359375
2026-07-05T01:25:00+00:00,22411190-2,RH,CURRENT,%,97.41664759288929
2026-07-05T01:25:00+00:00,22411190-3,Dew Point,CURRENT,°C,20.663712684710127
2026-07-05T01:25:00+00:00,22411191-1,Temperature,CURRENT,°C,21.29727050781249
2026-07-05T01:25:00+00:00,22411191-2,RH,CURRENT,%,99.41863126573587
2026-07-05T01:25:00+00:00,22411191-3,Dew Point,CURRENT,°C,21.231073390090454
2026-07-05T01:25:00+00:00,22411525-1,Temperature,CURRENT,°C,21.318720703125003
2026-07-05T01:25:00+00:00,22411525-2,RH,CURRENT,%,96.65674830243381
2026-07-05T01:25:00+00:00,22411525-3,Dew Point,CURRENT,°C,20.793146368794385
2026-07-05T01:25:00+00:00,22411526-1,Temperature,CURRENT,°C,20.954067382812504
2026-07-05T01:25:00+00:00,22411526-2,RH,CURRENT,%,98.22690165560388
2026-07-05T01:25:00+00:00,22411526-3,Dew Point,CURRENT,°C,20.691290602109444
2026-07-05T01:25:00+00:00,22411527-1,Temperature,CURRENT,°C,21.383071289062492
2026-07-05T01:25:00+00:00,22411527-2,RH,CURRENT,%,96.88105592431525
2026-07-05T01:25:00+00:00,22411527-3,Dew Point,CURRENT,°C,20.89507765199491
2026-07-05T01:25:00+00:00,22411528-1,Temperature,CURRENT,°C,21.061318359375
2026-07-05T01:25:00+00:00,22411528-2,RH,CURRENT,%,99.22484168764782
2026-07-05T01:25:00+00:00,22411528-3,Dew Point,CURRENT,°C,20.963114776659985
2026-07-05T01:25:00+00:00,22411529-1,Temperature,CURRENT,°C,21.104218749999994
2026-07-05T01:25:00+00:00,22411529-2,RH,CURRENT,%,98.49393453879607
2026-07-05T01:25:00+00:00,22411529-3,Dew Point,CURRENT,°C,20.885556164562583
2026-07-05T01:25:00+00:00,22411530-1,Temperature,CURRENT,°C,21.190019531249995
2026-07-05T01:25:00+00:00,22411530-2,RH,CURRENT,%,97.59060044251163
2026-07-05T01:25:00+00:00,22411530-3,Dew Point,CURRENT,°C,20.821236783011162
2026-07-05T01:26:00+00:00,22411541-S,Battery,CURRENT,V,8.351392822265625
2026-07-05T01:30:00+00:00,22411189-1,Temperature,CURRENT,°C,21.147119140625
2026-07-05T01:30:00+00:00,22411189-2,RH,CURRENT,%,100
2026-07-05T01:30:00+00:00,22411189-3,Dew Point,CURRENT,°C,21.175945297232513
2026-07-05T01:30:00+00:00,22411190-1,Temperature,CURRENT,°C,21.190019531249995
2026-07-05T01:30:00+00:00,22411190-2,RH,CURRENT,%,97.68673228046082
2026-07-05T01:30:00+00:00,22411190-3,Dew Point,CURRENT,°C,20.837267077576584
2026-07-05T01:30:00+00:00,22411191-1,Temperature,CURRENT,°C,21.361621093749996
2026-07-05T01:30:00+00:00,22411191-2,RH,CURRENT,%,99.41405355916686
2026-07-05T01:30:00+00:00,22411191-3,Dew Point,CURRENT,°C,21.29472668757997
2026-07-05T01:30:00+00:00,22411525-1,Temperature,CURRENT,°C,21.404521484375003
2026-07-05T01:30:00+00:00,22411525-2,RH,CURRENT,%,96.65369649805447
2026-07-05T01:30:00+00:00,22411525-3,Dew Point,CURRENT,°C,20.878201882643886
2026-07-05T01:30:00+00:00,22411526-1,Temperature,CURRENT,°C,21.082768554687497
2026-07-05T01:30:00+00:00,22411526-2,RH,CURRENT,%,98.41916533150226
2026-07-05T01:30:00+00:00,22411526-3,Dew Point,CURRENT,°C,20.85174566923326
2026-07-05T01:30:00+00:00,22411527-1,Temperature,CURRENT,°C,21.490322265625004
2026-07-05T01:30:00+00:00,22411527-2,RH,CURRENT,%,96.67963683527886
2026-07-05T01:30:00+00:00,22411527-3,Dew Point,CURRENT,°C,20.968144954173216
2026-07-05T01:30:00+00:00,22411528-1,Temperature,CURRENT,°C,21.190019531249995
2026-07-05T01:30:00+00:00,22411528-2,RH,CURRENT,%,99.5376516365301
2026-07-05T01:30:00+00:00,22411528-3,Dew Point,CURRENT,°C,21.143256438219836
2026-07-05T01:30:00+00:00,22411529-1,Temperature,CURRENT,°C,21.2543701171875
2026-07-05T01:30:00+00:00,22411529-2,RH,CURRENT,%,98.50614175631343
2026-07-05T01:30:00+00:00,22411529-3,Dew Point,CURRENT,°C,21.037680319627135
2026-07-05T01:30:00+00:00,22411530-1,Temperature,CURRENT,°C,21.318720703125003
2026-07-05T01:30:00+00:00,22411530-2,RH,CURRENT,%,97.4715800717174
2026-07-05T01:30:00+00:00,22411530-3,Dew Point,CURRENT,°C,20.929861305727133
2026-07-05T01:31:00+00:00,22411541-S,Battery,CURRENT,V,8.338469970703125
2026-07-05T01:35:00+00:00,22411189-1,Temperature,CURRENT,°C,21.2543701171875
2026-07-05T01:35:00+00:00,22411189-2,RH,CURRENT,%,100
2026-07-05T01:35:00+00:00,22411189-3,Dew Point,CURRENT,°C,21.283367145479883
2026-07-05T01:35:00+00:00,22411190-1,Temperature,CURRENT,°C,21.318720703125003
2026-07-05T01:35:00+00:00,22411190-2,RH,CURRENT,%,97.86068513008316
2026-07-05T01:35:00+00:00,22411190-3,Dew Point,CURRENT,°C,20.994794459853246
2026-07-05T01:35:00+00:00,22411191-1,Temperature,CURRENT,°C,21.447421874999996
2026-07-05T01:35:00+00:00,22411191-2,RH,CURRENT,%,99.76501106279088
2026-07-05T01:35:00+00:00,22411191-3,Dew Point,CURRENT,°C,21.438235176184467
2026-07-05T01:35:00+00:00,22411525-1,Temperature,CURRENT,°C,21.490322265625004
2026-07-05T01:35:00+00:00,22411525-2,RH,CURRENT,%,96.87800411993591
2026-07-05T01:35:00+00:00,22411525-3,Dew Point,CURRENT,°C,21.001557421714548
2026-07-05T01:35:00+00:00,22411526-1,Temperature,CURRENT,°C,21.21146972656249
2026-07-05T01:35:00+00:00,22411526-2,RH,CURRENT,%,98.60379949645228
2026-07-05T01:35:00+00:00,22411526-3,Dew Point,CURRENT,°C,21.010948075370685
2026-07-05T01:35:00+00:00,22411527-1,Temperature,CURRENT,°C,21.576123046875004
2026-07-05T01:35:00+00:00,22411527-2,RH,CURRENT,%,96.89631494621194
2026-07-05T01:35:00+00:00,22411527-3,Dew Point,CURRENT,°C,21.09023487432737
2026-07-05T01:35:00+00:00,22411528-1,Temperature,CURRENT,°C,21.275820312499995
2026-07-05T01:35:00+00:00,22411528-2,RH,CURRENT,%,99.74670023651484
2026-07-05T01:35:00+00:00,22411528-3,Dew Point,CURRENT,°C,21.263412598065937
2026-07-05T01:35:00+00:00,22411529-1,Temperature,CURRENT,°C,21.3401708984375
2026-07-05T01:35:00+00:00,22411529-2,RH,CURRENT,%,98.53971160448616
2026-07-05T01:35:00+00:00,22411529-3,Dew Point,CURRENT,°C,21.129015184886857
2026-07-05T01:35:00+00:00,22411530-1,Temperature,CURRENT,°C,21.404521484375003
2026-07-05T01:35:00+00:00,22411530-2,RH,CURRENT,%,97.53566796368352
2026-07-05T01:35:00+00:00,22411530-3,Dew Point,CURRENT,°C,21.026239179105524
2026-07-05T01:36:00+00:00,22411541-S,Battery,CURRENT,V,8.348162109375
2026-07-05T01:40:00+00:00,22411189-1,Temperature,CURRENT,°C,21.190019531249995
2026-07-05T01:40:00+00:00,22411189-2,RH,CURRENT,%,100
2026-07-05T01:40:00+00:00,22411189-3,Dew Point,CURRENT,°C,21.218914037236605
2026-07-05T01:40:00+00:00,22411190-1,Temperature,CURRENT,°C,21.275820312499995
2026-07-05T01:40:00+00:00,22411190-2,RH,CURRENT,%,97.81490806439307
2026-07-05T01:40:00+00:00,22411190-3,Dew Point,CURRENT,°C,20.944317803152817
2026-07-05T01:40:00+00:00,22411191-1,Temperature,CURRENT,°C,21.404521484375003
2026-07-05T01:40:00+00:00,22411191-2,RH,CURRENT,%,99.77569237811856
2026-07-05T01:40:00+00:00,22411191-3,Dew Point,CURRENT,°C,21.397029943493223
2026-07-05T01:40:00+00:00,22411525-1,Temperature,CURRENT,°C,21.447421874999996
2026-07-05T01:40:00+00:00,22411525-2,RH,CURRENT,%,96.88715953307393
2026-07-05T01:40:00+00:00,22411525-3,Dew Point,CURRENT,°C,20.960300437570087
2026-07-05T01:40:00+00:00,22411526-1,Temperature,CURRENT,°C,21.168569335937498
2026-07-05T01:40:00+00:00,22411526-2,RH,CURRENT,%,98.57480735484856
2026-07-05T01:40:00+00:00,22411526-3,Dew Point,CURRENT,°C,20.963262475815096
2026-07-05T01:40:00+00:00,22411527-1,Temperature,CURRENT,°C,21.554672851562493
2026-07-05T01:40:00+00:00,22411527-2,RH,CURRENT,%,96.88715953307393
2026-07-05T01:40:00+00:00,22411527-3,Dew Point,CURRENT,°C,21.06729451791086
2026-07-05T01:40:00+00:00,22411528-1,Temperature,CURRENT,°C,21.232919921875002
2026-07-05T01:40:00+00:00,22411528-2,RH,CURRENT,%,99.75127794308385
2026-07-05T01:40:00+00:00,22411528-3,Dew Point,CURRENT,°C,21.221207069946626
2026-07-05T01:40:00+00:00,22411529-1,Temperature,CURRENT,°C,21.3401708984375
2026-07-05T01:40:00+00:00,22411529-2,RH,CURRENT,%,98.21469443808652
2026-07-05T01:40:00+00:00,22411529-3,Dew Point,CURRENT,°C,21.07511076593354
2026-07-05T01:40:00+00:00,22411530-1,Temperature,CURRENT,°C,21.361621093749996
2026-07-05T01:40:00+00:00,22411530-2,RH,CURRENT,%,97.65011062790875
2026-07-05T01:40:00+00:00,22411530-3,Dew Point,CURRENT,°C,21.002522297517615
2026-07-05T01:41:00+00:00,22411541-S,Battery,CURRENT,V,8.338469970703125
2026-07-05T01:45:00+00:00,22411189-1,Temperature,CURRENT,°C,21.039868164062504
2026-07-05T01:45:00+00:00,22411189-2,RH,CURRENT,%,100
2026-07-05T01:45:00+00:00,22411189-3,Dew Point,CURRENT,°C,21.068523443108848
2026-07-05T01:45:00+00:00,22411190-1,Temperature,CURRENT,°C,21.147119140625
2026-07-05T01:45:00+00:00,22411190-2,RH,CURRENT,%,97.68825818265049
2026-07-05T01:45:00+00:00,22411190-3,Dew Point,CURRENT,°C,20.794679159388334
2026-07-05T01:45:00+00:00,22411191-1,Temperature,CURRENT,°C,21.29727050781249
2026-07-05T01:45:00+00:00,22411191-2,RH,CURRENT,%,99.73754482337682
2026-07-05T01:45:00+00:00,22411191-3,Dew Point,CURRENT,°C,21.28339033029372
2026-07-05T01:45:00+00:00,22411525-1,Temperature,CURRENT,°C,21.3401708984375
2026-07-05T01:45:00+00:00,22411525-2,RH,CURRENT,%,96.92683299000534
2026-07-05T01:45:00+00:00,22411525-3,Dew Point,CURRENT,°C,20.859973213561645
2026-07-05T01:45:00+00:00,22411526-1,Temperature,CURRENT,°C,20.996967773437497
2026-07-05T01:45:00+00:00,22411526-2,RH,CURRENT,%,98.47409781033036
