timestamp_utc,sensor_sn,measurement_type,data_type,units,value
2026-07-01T04:20:00+00:00,22411530-3,Dew Point,CURRENT,°C,23.167425087842076
2026-07-01T04:21:00+00:00,22411541-S,Battery,CURRENT,V,8.244779296875
2026-07-01T04:25:00+00:00,22411189-1,Temperature,CURRENT,°C,25.608759765625003
2026-07-01T04:25:00+00:00,22411189-2,RH,CURRENT,%,87.66308079652094
2026-07-01T04:25:00+00:00,22411189-3,Dew Point,CURRENT,°C,23.43893279827804
2026-07-01T04:25:00+00:00,22411190-1,Temperature,CURRENT,°C,25.866162109375004
2026-07-01T04:25:00+00:00,22411190-2,RH,CURRENT,%,84.1565575646601
2026-07-01T04:25:00+00:00,22411190-3,Dew Point,CURRENT,°C,23.014754221548408
2026-07-01T04:25:00+00:00,22411191-1,Temperature,CURRENT,°C,26.295166015624993
2026-07-01T04:25:00+00:00,22411191-2,RH,CURRENT,%,84.00854505226215
2026-07-01T04:25:00+00:00,22411191-3,Dew Point,CURRENT,°C,23.4058320068032
2026-07-01T04:25:00+00:00,22411525-1,Temperature,CURRENT,°C,26.33806640625
2026-07-01T04:25:00+00:00,22411525-2,RH,CURRENT,%,81.90890363927672
2026-07-01T04:25:00+00:00,22411525-3,Dew Point,CURRENT,°C,23.028039159757803
2026-07-01T04:25:00+00:00,22411526-1,Temperature,CURRENT,°C,25.287006835937497
2026-07-01T04:25:00+00:00,22411526-2,RH,CURRENT,%,87.86297398336767
2026-07-01T04:25:00+00:00,22411526-3,Dew Point,CURRENT,°C,23.15979043311285
2026-07-01T04:25:00+00:00,22411527-1,Temperature,CURRENT,°C,26.402416992187504
2026-07-01T04:25:00+00:00,22411527-2,RH,CURRENT,%,81.89059281300068
2026-07-01T04:25:00+00:00,22411527-3,Dew Point,CURRENT,°C,23.087164311842212
2026-07-01T04:25:00+00:00,22411528-1,Temperature,CURRENT,°C,25.072504882812503
2026-07-01T04:25:00+00:00,22411528-2,RH,CURRENT,%,89.90463111314564
2026-07-01T04:25:00+00:00,22411528-3,Dew Point,CURRENT,°C,23.329179392697657
2026-07-01T04:25:00+00:00,22411529-1,Temperature,CURRENT,°C,23.699692382812493
2026-07-01T04:25:00+00:00,22411529-2,RH,CURRENT,%,96.22796978713664
2026-07-01T04:25:00+00:00,22411529-3,Dew Point,CURRENT,°C,23.093979584053354
2026-07-01T04:25:00+00:00,22411530-1,Temperature,CURRENT,°C,26.16646484375
2026-07-01T04:25:00+00:00,22411530-2,RH,CURRENT,%,82.94193942168307
2026-07-01T04:25:00+00:00,22411530-3,Dew Point,CURRENT,°C,23.06793587515128
2026-07-01T04:26:00+00:00,22411541-S,Battery,CURRENT,V,8.23831787109375
2026-07-01T04:30:00+00:00,22411189-1,Temperature,CURRENT,°C,25.737460937499996
2026-07-01T04:30:00+00:00,22411189-2,RH,CURRENT,%,87.1580071717403
2026-07-01T04:30:00+00:00,22411189-3,Dew Point,CURRENT,°C,23.469643038033173
2026-07-01T04:30:00+00:00,22411190-1,Temperature,CURRENT,°C,25.930512695312494
2026-07-01T04:30:00+00:00,22411190-2,RH,CURRENT,%,83.9856565194171
2026-07-01T04:30:00+00:00,22411190-3,Dew Point,CURRENT,°C,23.044131282097144
2026-07-01T04:30:00+00:00,22411191-1,Temperature,CURRENT,°C,26.230815429687503
2026-07-01T04:30:00+00:00,22411191-2,RH,CURRENT,%,84.22522316319524
2026-07-01T04:30:00+00:00,22411191-3,Dew Point,CURRENT,°C,23.38556614890885
2026-07-01T04:30:00+00:00,22411525-1,Temperature,CURRENT,°C,26.252265625
2026-07-01T04:30:00+00:00,22411525-2,RH,CURRENT,%,82.16525520714123
2026-07-01T04:30:00+00:00,22411525-3,Dew Point,CURRENT,°C,22.995989434591525
2026-07-01T04:30:00+00:00,22411526-1,Temperature,CURRENT,°C,25.458608398437498
2026-07-01T04:30:00+00:00,22411526-2,RH,CURRENT,%,87.15342946517129
2026-07-01T04:30:00+00:00,22411526-3,Dew Point,CURRENT,°C,23.194336702085042
2026-07-01T04:30:00+00:00,22411527-1,Temperature,CURRENT,°C,26.316616210937504
2026-07-01T04:30:00+00:00,22411527-2,RH,CURRENT,%,82.21560997940033
2026-07-01T04:30:00+00:00,22411527-3,Dew Point,CURRENT,°C,23.068992379822323
2026-07-01T04:30:00+00:00,22411528-1,Temperature,CURRENT,°C,25.265556640625
2026-07-01T04:30:00+00:00,22411528-2,RH,CURRENT,%,89.062333104448
2026-07-01T04:30:00+00:00,22411528-3,Dew Point,CURRENT,°C,23.363558649542835
2026-07-01T04:30:00+00:00,22411529-1,Temperature,CURRENT,°C,23.785493164062494
2026-07-01T04:30:00+00:00,22411529-2,RH,CURRENT,%,95.88921950102998
2026-07-01T04:30:00+00:00,22411529-3,Dew Point,CURRENT,°C,23.12104504652926
2026-07-01T04:30:00+00:00,22411530-1,Temperature,CURRENT,°C,26.145014648437503
2026-07-01T04:30:00+00:00,22411530-2,RH,CURRENT,%,83.08995193408103
2026-07-01T04:30:00+00:00,22411530-3,Dew Point,CURRENT,°C,23.07649158340128
2026-07-01T04:31:00+00:00,22411541-S,Battery,CURRENT,V,8.23831787109375
2026-07-01T04:35:00+00:00,22411189-1,Temperature,CURRENT,°C,25.673110351562492
2026-07-01T04:35:00+00:00,22411189-2,RH,CURRENT,%,87.18547341115435
2026-07-01T04:35:00+00:00,22411189-3,Dew Point,CURRENT,°C,23.411545148796495
2026-07-01T04:35:00+00:00,22411190-1,Temperature,CURRENT,°C,25.866162109375004
2026-07-01T04:35:00+00:00,22411190-2,RH,CURRENT,%,83.9810788128481
2026-07-01T04:35:00+00:00,22411190-3,Dew Point,CURRENT,°C,22.980196899226787
2026-07-01T04:35:00+00:00,22411191-1,Temperature,CURRENT,°C,26.16646484375
2026-07-01T04:35:00+00:00,22411191-2,RH,CURRENT,%,84.27557793545434
2026-07-01T04:35:00+00:00,22411191-3,Dew Point,CURRENT,°C,23.332432968957953
2026-07-01T04:35:00+00:00,22411525-1,Temperature,CURRENT,°C,26.209365234374992
2026-07-01T04:35:00+00:00,22411525-2,RH,CURRENT,%,82.14541847867552
2026-07-01T04:35:00+00:00,22411525-3,Dew Point,CURRENT,°C,22.95009001649922
2026-07-01T04:35:00+00:00,22411526-1,Temperature,CURRENT,°C,25.372807617187497
2026-07-01T04:35:00+00:00,22411526-2,RH,CURRENT,%,87.08171206225681
2026-07-01T04:35:00+00:00,22411526-3,Dew Point,CURRENT,°C,23.096254350638468
2026-07-01T04:35:00+00:00,22411527-1,Temperature,CURRENT,°C,26.295166015624993
2026-07-01T04:35:00+00:00,22411527-2,RH,CURRENT,%,82.15457389181354
2026-07-01T04:35:00+00:00,22411527-3,Dew Point,CURRENT,°C,23.035739598465675
2026-07-01T04:35:00+00:00,22411528-1,Temperature,CURRENT,°C,25.201206054687496
2026-07-01T04:35:00+00:00,22411528-2,RH,CURRENT,%,88.92500190737773
2026-07-01T04:35:00+00:00,22411528-3,Dew Point,CURRENT,°C,23.274446599979722
2026-07-01T04:35:00+00:00,22411529-1,Temperature,CURRENT,°C,23.806943359375005
2026-07-01T04:35:00+00:00,22411529-2,RH,CURRENT,%,95.58556496528573
2026-07-01T04:35:00+00:00,22411529-3,Dew Point,CURRENT,°C,23.089856295736027
2026-07-01T04:35:00+00:00,22411530-1,Temperature,CURRENT,°C,26.0806640625
2026-07-01T04:35:00+00:00,22411530-2,RH,CURRENT,%,83.10826276035706
2026-07-01T04:35:00+00:00,22411530-3,Dew Point,CURRENT,°C,23.01719502742262
2026-07-01T04:36:00+00:00,22411541-S,Battery,CURRENT,V,8.244779296875
2026-07-01T04:40:00+00:00,22411189-1,Temperature,CURRENT,°C,25.372807617187497
2026-07-01T04:40:00+00:00,22411189-2,RH,CURRENT,%,88.16205081254292
2026-07-01T04:40:00+00:00,22411189-3,Dew Point,CURRENT,°C,23.300697508865397
2026-07-01T04:40:00+00:00,22411190-1,Temperature,CURRENT,°C,25.6302099609375
2026-07-01T04:40:00+00:00,22411190-2,RH,CURRENT,%,84.66315709163042
2026-07-01T04:40:00+00:00,22411190-3,Dew Point,CURRENT,°C,22.882811449207885
2026-07-01T04:40:00+00:00,22411191-1,Temperature,CURRENT,°C,25.994863281249998
2026-07-01T04:40:00+00:00,22411191-2,RH,CURRENT,%,84.90272373540856
2026-07-01T04:40:00+00:00,22411191-3,Dew Point,CURRENT,°C,23.28723707406871
2026-07-01T04:40:00+00:00,22411525-1,Temperature,CURRENT,°C,26.03776367187499
2026-07-01T04:40:00+00:00,22411525-2,RH,CURRENT,%,82.7695124742504
2026-07-01T04:40:00+00:00,22411525-3,Dew Point,CURRENT,°C,22.907639739903754
2026-07-01T04:40:00+00:00,22411526-1,Temperature,CURRENT,°C,25.093955078125
2026-07-01T04:40:00+00:00,22411526-2,RH,CURRENT,%,87.92858777752346
2026-07-01T04:40:00+00:00,22411526-3,Dew Point,CURRENT,°C,22.9819537417734
2026-07-01T04:40:00+00:00,22411527-1,Temperature,CURRENT,°C,26.12356445312499
2026-07-01T04:40:00+00:00,22411527-2,RH,CURRENT,%,82.69016556038758
2026-07-01T04:40:00+00:00,22411527-3,Dew Point,CURRENT,°C,22.975648499679938
2026-07-01T04:40:00+00:00,22411528-1,Temperature,CURRENT,°C,24.9009033203125
2026-07-01T04:40:00+00:00,22411528-2,RH,CURRENT,%,89.73983367666132
2026-07-01T04:40:00+00:00,22411528-3,Dew Point,CURRENT,°C,23.129212969735487
2026-07-01T04:40:00+00:00,22411529-1,Temperature,CURRENT,°C,23.678242187499997
2026-07-01T04:40:00+00:00,22411529-2,RH,CURRENT,%,95.32005798428321
2026-07-01T04:40:00+00:00,22411529-3,Dew Point,CURRENT,°C,22.91565836287723
2026-07-01T04:40:00+00:00,22411530-1,Temperature,CURRENT,°C,25.8876123046875
2026-07-01T04:40:00+00:00,22411530-2,RH,CURRENT,%,83.85900663767453
2026-07-01T04:40:00+00:00,22411530-3,Dew Point,CURRENT,°C,22.977126532243513
2026-07-01T04:41:00+00:00,22411541-S,Battery,CURRENT,V,8.235087158203125
2026-07-01T04:45:00+00:00,22411189-1,Temperature,CURRENT,°C,25.351357421875
2026-07-01T04:45:00+00:00,22411189-2,RH,CURRENT,%,88.19867246509499
2026-07-01T04:45:00+00:00,22411189-3,Dew Point,CURRENT,°C,23.286446759445184
2026-07-01T04:45:00+00:00,22411190-1,Temperature,CURRENT,°C,25.565859374999995
2026-07-01T04:45:00+00:00,22411190-2,RH,CURRENT,%,84.76081483176928
2026-07-01T04:45:00+00:00,22411190-3,Dew Point,CURRENT,°C,22.83877470885903
2026-07-01T04:45:00+00:00,22411191-1,Temperature,CURRENT,°C,26.03776367187499
2026-07-01T04:45:00+00:00,22411191-2,RH,CURRENT,%,84.65857938506142
2026-07-01T04:45:00+00:00,22411191-3,Dew Point,CURRENT,°C,23.28152731441777
2026-07-01T04:45:00+00:00,22411525-1,Temperature,CURRENT,°C,26.059213867187502
2026-07-01T04:45:00+00:00,22411525-2,RH,CURRENT,%,82.49942778667888
2026-07-01T04:45:00+00:00,22411525-3,Dew Point,CURRENT,°C,22.874539594947226
2026-07-01T04:45:00+00:00,22411526-1,Temperature,CURRENT,°C,24.986704101562502
2026-07-01T04:45:00+00:00,22411526-2,RH,CURRENT,%,88.2932784008545
2026-07-01T04:45:00+00:00,22411526-3,Dew Point,CURRENT,°C,22.944758460385557
2026-07-01T04:45:00+00:00,22411527-1,Temperature,CURRENT,°C,26.12356445312499
2026-07-01T04:45:00+00:00,22411527-2,RH,CURRENT,%,82.53910124361029
2026-07-01T04:45:00+00:00,22411527-3,Dew Point,CURRENT,°C,22.94538408947198
2026-07-01T04:45:00+00:00,22411528-1,Temperature,CURRENT,°C,24.772202148437493
2026-07-01T04:45:00+00:00,22411528-2,RH,CURRENT,%,90.43259327077135
2026-07-01T04:45:00+00:00,22411528-3,Dew Point,CURRENT,°C,23.129454631597937
2026-07-01T04:45:00+00:00,22411529-1,Temperature,CURRENT,°C,23.549541015625003
2026-07-01T04:45:00+00:00,22411529-2,RH,CURRENT,%,95.93804837109941
2026-07-01T04:45:00+00:00,22411529-3,Dew Point,CURRENT,°C,22.894397107349654
2026-07-01T04:45:00+00:00,22411530-1,Temperature,CURRENT,°C,25.909062499999997
2026-07-01T04:45:00+00:00,22411530-2,RH,CURRENT,%,83.56145571068895
2026-07-01T04:45:00+00:00,22411530-3,Dew Point,CURRENT,°C,22.939297934608206
2026-07-01T04:46:00+00:00,22411541-S,Battery,CURRENT,V,8.23831787109375
2026-07-01T04:50:00+00:00,22411189-1,Temperature,CURRENT,°C,25.222656249999993
2026-07-01T04:50:00+00:00,22411189-2,RH,CURRENT,%,88.53284504463264
2026-07-01T04:50:00+00:00,22411189-3,Dew Point,CURRENT,°C,23.22229250026465
2026-07-01T04:50:00+00:00,22411190-1,Temperature,CURRENT,°C,25.480058593749995
2026-07-01T04:50:00+00:00,22411190-2,RH,CURRENT,%,84.99275196459907
2026-07-01T04:50:00+00:00,22411190-3,Dew Point,CURRENT,°C,22.799795788845692
2026-07-01T04:50:00+00:00,22411191-1,Temperature,CURRENT,°C,25.8876123046875
2026-07-01T04:50:00+00:00,22411191-2,RH,CURRENT,%,84.9057755397879
2026-07-01T04:50:00+00:00,22411191-3,Dew Point,CURRENT,°C,23.18263481634898
2026-07-01T04:50:00+00:00,22411525-1,Temperature,CURRENT,°C,25.930512695312494
2026-07-01T04:50:00+00:00,22411525-2,RH,CURRENT,%,82.8000305180438
2026-07-01T04:50:00+00:00,22411525-3,Dew Point,CURRENT,°C,22.808875667511323
2026-07-01T04:50:00+00:00,22411526-1,Temperature,CURRENT,°C,24.858002929687494
2026-07-01T04:50:00+00:00,22411526-2,RH,CURRENT,%,88.69306477454795
2026-07-01T04:50:00+00:00,22411526-3,Dew Point,CURRENT,°C,22.892594854201366
2026-07-01T04:50:00+00:00,22411527-1,Temperature,CURRENT,°C,25.994863281249998
2026-07-01T04:50:00+00:00,22411527-2,RH,CURRENT,%,82.8702220187686
2026-07-01T04:50:00+00:00,22411527-3,Dew Point,CURRENT,°C,22.885809733067344
2026-07-01T04:50:00+00:00,22411528-1,Temperature,CURRENT,°C,24.6435009765625
2026-07-01T04:50:00+00:00,22411528-2,RH,CURRENT,%,90.73929961089495
2026-07-01T04:50:00+00:00,22411528-3,Dew Point,CURRENT,°C,23.058259195812276
2026-07-01T04:50:00+00:00,22411529-1,Temperature,CURRENT,°C,23.420839843749995
2026-07-01T04:50:00+00:00,22411529-2,RH,CURRENT,%,96.19897764553292
2026-07-01T04:50:00+00:00,22411529-3,Dew Point,CURRENT,°C,22.811063455944495
2026-07-01T04:50:00+00:00,22411530-1,Temperature,CURRENT,°C,25.8018115234375
2026-07-01T04:50:00+00:00,22411530-2,RH,CURRENT,%,83.82238498512245
2026-07-01T04:50:00+00:00,22411530-3,Dew Point,CURRENT,°C,22.885873878513685
2026-07-01T04:51:00+00:00,22411541-S,Battery,CURRENT,V,8.23831787109375
2026-07-01T04:55:00+00:00,22411189-1,Temperature,CURRENT,°C,25.158305664062503
2026-07-01T04:55:00+00:00,22411189-2,RH,CURRENT,%,88.7052719920653
2026-07-01T04:55:00+00:00,22411189-3,Dew Point,CURRENT,°C,23.191090136592184
2026-07-01T04:55:00+00:00,22411190-1,Temperature,CURRENT,°C,25.394257812499994
2026-07-01T04:55:00+00:00,22411190-2,RH,CURRENT,%,85.23079270618753
2026-07-01T04:55:00+00:00,22411190-3,Dew Point,CURRENT,°C,22.76183401433525
2026-07-01T04:55:00+00:00,22411191-1,Temperature,CURRENT,°C,25.866162109375004
2026-07-01T04:55:00+00:00,22411191-2,RH,CURRENT,%,85.01716639963378
2026-07-01T04:55:00+00:00,22411191-3,Dew Point,CURRENT,°C,23.183330030981907
2026-07-01T04:55:00+00:00,22411525-1,Temperature,CURRENT,°C,25.909062499999997
2026-07-01T04:55:00+00:00,22411525-2,RH,CURRENT,%,82.83360036621653
2026-07-01T04:55:00+00:00,22411525-3,Dew Point,CURRENT,°C,22.794603198502397
2026-07-01T04:55:00+00:00,22411526-1,Temperature,CURRENT,°C,24.793652343750004
2026-07-01T04:55:00+00:00,22411526-2,RH,CURRENT,%,88.84718089570458
2026-07-01T04:55:00+00:00,22411526-3,Dew Point,CURRENT,°C,22.857828895244886
2026-07-01T04:55:00+00:00,22411527-1,Temperature,CURRENT,°C,25.9734130859375
2026-07-01T04:55:00+00:00,22411527-2,RH,CURRENT,%,82.8503852903029
2026-07-01T04:55:00+00:00,22411527-3,Dew Point,CURRENT,°C,22.86087547575662
2026-07-01T04:55:00+00:00,22411528-1,Temperature,CURRENT,°C,24.600600585937492
2026-07-01T04:55:00+00:00,22411528-2,RH,CURRENT,%,90.74387731746396
2026-07-01T04:55:00+00:00,22411528-3,Dew Point,CURRENT,°C,23.016654657689564
2026-07-01T04:55:00+00:00,22411529-1,Temperature,CURRENT,°C,23.35648925781249
2026-07-01T04:55:00+00:00,22411529-2,RH,CURRENT,%,96.7177843900206
2026-07-01T04:55:00+00:00,22411529-3,Dew Point,CURRENT,°C,22.835832789740568
2026-07-01T04:55:00+00:00,22411530-1,Temperature,CURRENT,°C,25.737460937499996
2026-07-01T04:55:00+00:00,22411530-2,RH,CURRENT,%,83.89410238803693
2026-07-01T04:55:00+00:00,22411530-3,Dew Point,CURRENT,°C,22.83699736787148
2026-07-01T04:56:00+00:00,22411541-S,Battery,CURRENT,V,8.235087158203125
2026-07-01T05:00:00+00:00,22411189-1,Temperature,CURRENT,°C,25.158305664062503
2026-07-01T05:00:00+00:00,22411189-2,RH,CURRENT,%,88.62897688258182
2026-07-01T05:00:00+00:00,22411189-3,Dew Point,CURRENT,°C,23.17682402780017
2026-07-01T05:00:00+00:00,22411190-1,Temperature,CURRENT,°C,25.351357421875
2026-07-01T05:00:00+00:00,22411190-2,RH,CURRENT,%,85.32845044632639
2026-07-01T05:00:00+00:00,22411190-3,Dew Point,CURRENT,°C,22.73865208275039
2026-07-01T05:00:00+00:00,22411191-1,Temperature,CURRENT,°C,25.758911132812493
2026-07-01T05:00:00+00:00,22411191-2,RH,CURRENT,%,85.22774090180819
2026-07-01T05:00:00+00:00,22411191-3,Dew Point,CURRENT,°C,23.119100039281925
2026-07-01T05:00:00+00:00,22411525-1,Temperature,CURRENT,°C,25.823261718749997
2026-07-01T05:00:00+00:00,22411525-2,RH,CURRENT,%,83.03959716182193
2026-07-01T05:00:00+00:00,22411525-3,Dew Point,CURRENT,°C,22.75174457783492
2026-07-01T05:00:00+00:00,22411526-1,Temperature,CURRENT,°C,24.7293017578125
2026-07-01T05:00:00+00:00,22411526-2,RH,CURRENT,%,89.07301441977569
2026-07-01T05:00:00+00:00,22411526-3,Dew Point,CURRENT,°C,22.83630945709741
2026-07-01T05:00:00+00:00,22411527-1,Temperature,CURRENT,°C,25.8876123046875
2026-07-01T05:00:00+00:00,22411527-2,RH,CURRENT,%,83.10368505378806
2026-07-01T05:00:00+00:00,22411527-3,Dew Point,CURRENT,°C,22.82744145778996
2026-07-01T05:00:00+00:00,22411528-1,Temperature,CURRENT,°C,24.5577001953125
2026-07-01T05:00:00+00:00,22411528-2,RH,CURRENT,%,90.81254291599909
2026-07-01T05:00:00+00:00,22411528-3,Dew Point,CURRENT,°C,22.986735792267165
2026-07-01T05:00:00+00:00,22411529-1,Temperature,CURRENT,°C,23.292138671875
2026-07-01T05:00:00+00:00,22411529-2,RH,CURRENT,%,97.0092317082475
2026-07-01T05:00:00+00:00,22411529-3,Dew Point,CURRENT,°C,22.821389589594318
2026-07-01T05:00:00+00:00,22411530-1,Temperature,CURRENT,°C,25.673110351562492
2026-07-01T05:00:00+00:00,22411530-2,RH,CURRENT,%,84.11841000991836
2026-07-01T05:00:00+00:00,22411530-3,Dew Point,CURRENT,°C,22.81811086796221
2026-07-01T05:01:00+00:00,22411541-S,Battery,CURRENT,V,8.228625732421875
2026-07-01T05:05:00+00:00,22411189-1,Temperature,CURRENT,°C,25.115405273437496
2026-07-01T05:05:00+00:00,22411189-2,RH,CURRENT,%,88.67780575265125
2026-07-01T05:05:00+00:00,22411189-3,Dew Point,CURRENT,°C,23.143640612730113
2026-07-01T05:05:00+00:00,22411190-1,Temperature,CURRENT,°C,25.287006835937497
2026-07-01T05:05:00+00:00,22411190-2,RH,CURRENT,%,85.43373769741359
2026-07-01T05:05:00+00:00,22411190-3,Dew Point,CURRENT,°C,22.695856888769352
2026-07-01T05:05:00+00:00,22411191-1,Temperature,CURRENT,°C,25.694560546875003
2026-07-01T05:05:00+00:00,22411191-2,RH,CURRENT,%,85.33607995727473
2026-07-01T05:05:00+00:00,22411191-3,Dew Point,CURRENT,°C,23.07699244003164
2026-07-01T05:05:00+00:00,22411525-1,Temperature,CURRENT,°C,25.737460937499996
2026-07-01T05:05:00+00:00,22411525-2,RH,CURRENT,%,83.13115129320211
2026-07-01T05:05:00+00:00,22411525-3,Dew Point,CURRENT,°C,22.686020181875175
2026-07-01T05:05:00+00:00,22411526-1,Temperature,CURRENT,°C,24.686401367187493
2026-07-01T05:05:00+00:00,22411526-2,RH,CURRENT,%,89.19508659494926
2026-07-01T05:05:00+00:00,22411526-3,Dew Point,CURRENT,°C,22.816609882855687
2026-07-01T05:05:00+00:00,22411527-1,Temperature,CURRENT,°C,25.823261718749997
2026-07-01T05:05:00+00:00,22411527-2,RH,CURRENT,%,83.13420309758145
2026-07-01T05:05:00+00:00,22411527-3,Dew Point,CURRENT,°C,22.77056149511021
2026-07-01T05:05:00+00:00,22411528-1,Temperature,CURRENT,°C,24.51479980468749
2026-07-01T05:05:00+00:00,22411528-2,RH,CURRENT,%,91.11772335393302
2026-07-01T05:05:00+00:00,22411528-3,Dew Point,CURRENT,°C,22.99982397947603
2026-07-01T05:05:00+00:00,22411529-1,Temperature,CURRENT,°C,23.249238281249994
2026-07-01T05:05:00+00:00,22411529-2,RH,CURRENT,%,97.07331960021362
2026-07-01T05:05:00+00:00,22411529-3,Dew Point,CURRENT,°C,22.789502195206335
2026-07-01T05:05:00+00:00,22411530-1,Temperature,CURRENT,°C,25.608759765625003
2026-07-01T05:05:00+00:00,22411530-2,RH,CURRENT,%,84.14587624933242
2026-07-01T05:05:00+00:00,22411530-3,Dew Point,CURRENT,°C,22.76045973486851
2026-07-01T05:06:00+00:00,22411541-S,Battery,CURRENT,V,8.228625732421875
2026-07-01T05:10:00+00:00,22411189-1,Temperature,CURRENT,°C,25.201206054687496
2026-07-01T05:10:00+00:00,22411189-2,RH,CURRENT,%,88.22003509575036
2026-07-01T05:10:00+00:00,22411189-3,Dew Point,CURRENT,°C,23.142461493189945
2026-07-01T05:10:00+00:00,22411190-1,Temperature,CURRENT,°C,25.372807617187497
2026-07-01T05:10:00+00:00,22411190-2,RH,CURRENT,%,84.93324177920195
2026-07-01T05:10:00+00:00,22411190-3,Dew Point,CURRENT,°C,22.683010495767995
2026-07-01T05:10:00+00:00,22411191-1,Temperature,CURRENT,°C,25.8018115234375
2026-07-01T05:10:00+00:00,22411191-2,RH,CURRENT,%,84.73792629892424
2026-07-01T05:10:00+00:00,22411191-3,Dew Point,CURRENT,°C,23.065692594936277
2026-07-01T05:10:00+00:00,22411525-1,Temperature,CURRENT,°C,25.823261718749997
2026-07-01T05:10:00+00:00,22411525-2,RH,CURRENT,%,82.62302586404212
2026-07-01T05:10:00+00:00,22411525-3,Dew Point,CURRENT,°C,22.66866612654776
2026-07-01T05:10:00+00:00,22411526-1,Temperature,CURRENT,°C,24.772202148437493
2026-07-01T05:10:00+00:00,22411526-2,RH,CURRENT,%,88.7556267643244
2026-07-01T05:10:00+00:00,22411526-3,Dew Point,CURRENT,°C,22.819619001695525
2026-07-01T05:10:00+00:00,22411527-1,Temperature,CURRENT,°C,25.8876123046875
2026-07-01T05:10:00+00:00,22411527-2,RH,CURRENT,%,82.57267109178302
2026-07-01T05:10:00+00:00,22411527-3,Dew Point,CURRENT,°C,22.721495626190197
2026-07-01T05:10:00+00:00,22411528-1,Temperature,CURRENT,°C,24.51479980468749
2026-07-01T05:10:00+00:00,22411528-2,RH,CURRENT,%,91.20469977874419
2026-07-01T05:10:00+00:00,22411528-3,Dew Point,CURRENT,°C,23.01562102863502
2026-07-01T05:10:00+00:00,22411529-1,Temperature,CURRENT,°C,23.206337890625
2026-07-01T05:10:00+00:00,22411529-2,RH,CURRENT,%,97.62874799725337
2026-07-01T05:10:00+00:00,22411529-3,Dew Point,CURRENT,°C,22.841005870153356
2026-07-01T05:10:00+00:00,22411530-1,Temperature,CURRENT,°C,25.7160107421875
2026-07-01T05:10:00+00:00,22411530-2,RH,CURRENT,%,83.52788586251621
2026-07-01T05:10:00+00:00,22411530-3,Dew Point,CURRENT,°C,22.743682162109547
2026-07-01T05:11:00+00:00,22411541-S,Battery,CURRENT,V,8.235087158203125
2026-07-01T05:15:00+00:00,22411189-1,Temperature,CURRENT,°C,25.394257812499994
2026-07-01T05:15:00+00:00,22411189-2,RH,CURRENT,%,87.68902113374533
2026-07-01T05:15:00+00:00,22411189-3,Dew Point,CURRENT,°C,23.232579122012783
2026-07-01T05:15:00+00:00,22411190-1,Temperature,CURRENT,°C,25.565859374999995
2026-07-01T05:15:00+00:00,22411190-2,RH,CURRENT,%,84.31982909895476
